clique_id,lemma,upos,affix,stem,synonyms,hypernyms
62,admission,NN,NA,admiss,access|accession|admission|admission charge|admission fee|admission price|admittance|entrance fee|entrance money|entree|price of admission,entrance|entering|entry|ingress|incoming|acknowledgment|acknowledgement|fee|right
62,ldl,NNP,NA,ldl,beta-lipoprotein|LDL|low-density lipoprotein,lipoprotein
62,cholesterol,NN,NA,cholesterol,cholesterin|cholesterol,sterol|steroid alcohol
62,level,NNS,s,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
63,miracl,NNP,NA,miracl,,NA
63,two,CD,NA,two,NA,NA
63,aforementioned,JJ,NA,aforement,aforementioned(a)|aforesaid(a)|said(a),
63,cohort,NN,NA,cohort,age bracket|age group|cohort,company|set|circle|band|lot|people
63,study,NNS,s,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
63,suggest,VBP,NA,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
63,lipid-lowering,JJ,NA,lipid-low,,NA
63,agent,NNS,s,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role
63,exert,VB,NA,exert,exercise|exert|maintain|wield,use|utilize|utilise|apply|employ|have|have got|hold|act|move
63,short-term,JJ,NA,short-term,short-run|short-term,
63,clinical,JJ,NA,clinic,clinical,
63,benefit,NNS,s,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
63,initiate,VBN,ed,initi,broach|induct|initiate|lead up|originate|pioneer|start,make|create|cause|do|admit|let in|include|hash out|discuss|talk over|originate|initiate|start
63,soon,RB,NA,soon,before long|presently|shortly|soon,NA
63,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
63,coronary,JJ,NA,coronari,coronary,
63,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
63,remain,VBZ,s,remain,continue|persist|remain|rest|stay|stay on,be
63,open,JJ,NA,open,assailable|candid|capable|clear|exposed|heart-to-heart|loose|open|open(a)|opened|overt|receptive|subject|undecided|undefendable|undefended|undetermined|unfastened|unresolved,
63,question,NN,NA,question,doubt|doubtfulness|dubiousness|enquiry|head|inquiry|interrogation|interrogative|interrogative sentence|motion|query|question,questioning|inquiring|subject|topic|theme|sentence|uncertainty|uncertainness|precariousness|proposal|marriage proposal|proposal of marriage|marriage offer
64,even,RB,NA,even,even|still|yet,NA
64,finding,NNS,s,find,determination|finding,discovery|find|uncovering|judgment|judgement|judicial decision|object|physical object
64,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
64,not,RB,NA,not,non|not,NA
64,confirm,VBN,ed,confirm,affirm|confirm|corroborate|reassert|substantiate|support|sustain,affirm|strengthen|beef up|fortify|approve|O.K.|okay|sanction|covenant
64,further,JJ,NA,further,farther|further,
64,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
64,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
64,make,VB,NA,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
64,compelling,JJ,NA,compel,compelling,
64,argument,NN,NA,argument,arguing|argument|argumentation|contention|contestation|controversy|debate|disceptation|disputation|line|line of reasoning|literary argument|logical argument|parameter|statement|tilt,evidence|dispute|difference|difference of opinion|conflict|discussion|give-and-take|word|summary|sum-up|address|computer address|reference|value|variable|variable quantity|reasoning|logical thinking|abstract thought
64,lipid-lowering,JJ,NA,lipid-low,,NA
64,therapy,NN,NA,therapi,therapy,medical care|medical aid
64,bar,VBG,ing,bar,banish|bar|barricade|block|block off|block up|blockade|debar|exclude|relegate|stop,forbid|prohibit|interdict|proscribe|veto|disallow|nix|obstruct|obturate|impede|occlude|jam|block|close up|expel|throw out|kick out|fasten|fix|secure
64,contraindication,NNS,s,contraind,contraindication,reason
64,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
64,initiate,VBN,ed,initi,broach|induct|initiate|lead up|originate|pioneer|start,make|create|cause|do|admit|let in|include|hash out|discuss|talk over|originate|initiate|start
64,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
64,universally,RB,NA,univers,universally,NA
64,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
64,present,JJ,NA,present,present|present(a),
64,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
64,coronary,JJ,NA,coronari,coronary,
64,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
65,first,CD,NA,first,NA,NA
65,long-term,JJ,NA,long-term,long-run|long-term|semipermanent,
65,safety,NN,NA,safeti,base hit|condom|guard|prophylactic|refuge|rubber|safe|safety|safety device,condition|status|area|country|device|hit|contraceptive|preventive|preventative|contraceptive device|prophylactic device|birth control device|score
65,effectiveness,NN,NA,effect,effectiveness|effectivity|effectuality|effectualness|potency|strength,power|powerfulness|power|powerfulness
65,statin,NNS,s,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
65,secondary,JJ,NA,secondari,junior-grade|lower-ranking|lowly|petty(a)|secondary|subaltern,
65,prevention,NN,NA,prevent,bar|prevention,hindrance|hinderance|interference
65,stable,JJ,NA,stabl,stable|static|unchanging,
65,coronary,JJ,NA,coronari,coronary,
65,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
65,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
65,well-established,JJ,NA,well-establish,,NA
65,[,NN,NA,[,,NA
65,1,CD,NA,1,NA,NA
65,2,CD,NA,2,NA,NA
65,3,CD,NA,3,NA,NA
65,],NN,NA,],,NA
66,second,JJ,NA,second,2d|2nd|second,
66,evidence,VBN,ed,evid,attest|bear witness|certify|demonstrate|evidence|manifest|prove|show|tell|testify,testify|bear witness|prove|evidence|show|inform
66,miracl,NNP,NA,miracl,,NA
66,agent,NNS,s,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role
66,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
66,safe,JJ,NA,safe,dependable|good|safe|safe(p)|secure,
66,initiate,VBN,ed,initi,broach|induct|initiate|lead up|originate|pioneer|start,make|create|cause|do|admit|let in|include|hash out|discuss|talk over|originate|initiate|start
66,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
66,hospitalization,NN,NA,hospit,hospital care|hospitalisation|hospitalization|hospitalization insurance,time period|period of time|period|condition|status|health insurance|medical care|medical aid
66,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
66,coronary,JJ,NA,coronari,coronary,
66,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
67,third,NNP,NA,third,one-third|third|third base|third gear|tierce,common fraction|simple fraction|position|rank|interval|musical interval|gear|gear mechanism|base|bag
67,in-hospital,JJ,NA,in-hospit,,NA
67,initiation,NN,NA,initi,creation|foundation|founding|induction|initiation|innovation|installation|instauration|institution|introduction|knowledgeability|knowledgeableness|origination|trigger,ceremony|ceremonial|ceremonial occasion|observance|beginning|start|commencement|wisdom|wiseness|causing|causation
67,lipid-lowering,JJ,NA,lipid-low,,NA
67,therapy,NN,NA,therapi,therapy,medical care|medical aid
67,appear,VBZ,s,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
67,promote,VB,NA,promot,advance|advertise|advertize|boost|elevate|encourage|further|kick upstairs|promote|push|raise|upgrade,support|back up|delegate|designate|depute|assign|praise|change|play
67,greater,JJR,NA,greater,greater,
67,long-term,JJ,NA,long-term,long-run|long-term|semipermanent,
67,utilization,NN,NA,util,employment|exercise|usage|use|utilisation|utilization,activity|state
67,agent,NNS,s,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role
67,[,NN,NA,[,,NA
67,18,CD,NA,18,NA,NA
67,19,CD,NA,19,NA,NA
67,20,CD,NA,20,NA,NA
67,21,CD,NA,21,NA,NA
67,],NN,NA,],,NA
68,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
68,lipid,NN,NA,lipid,lipid|lipide|lipoid,macromolecule|supermolecule
68,level,NNS,s,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
68,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
68,unreliable,JJ,NA,unreli,treacherous|undependable|unreliable,
68,setting,NN,NA,set,background|circumstance|context|mise en scene|mount|place setting|scene|scope|setting|stage setting,environment|environs|surroundings|surround|stage|position|place|service|table service|mounting
68,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
68,coronary,JJ,NA,coronari,coronary,
68,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
68,except,VBG,ing,except,demur|except|exclude|leave off|leave out|omit|take out,object|extinguish|eliminate|get rid of|do away with
68,total,JJ,NA,total,entire|full|total,
69,hdl,NNP,NA,hdl,alpha-lipoprotein|HDL|high-density lipoprotein,lipoprotein
69,ldl,NNP,NA,ldl,beta-lipoprotein|LDL|low-density lipoprotein,lipoprotein
70,hdl,NNP,NA,hdl,alpha-lipoprotein|HDL|high-density lipoprotein,lipoprotein
70,cholesterol,NN,NA,cholesterol,cholesterin|cholesterol,sterol|steroid alcohol
70,ratio,NNS,s,ratio,proportion|ratio,magnitude relation|quantitative relation|magnitude relation|quantitative relation
70,[,NN,NA,[,,NA
70,22,CD,NA,22,NA,NA
70,],NN,NA,],,NA
70,overwhelming,JJ,NA,overwhelm,consuming|overpowering|overwhelming,
70,majority,NN,NA,major,absolute majority|bulk|legal age|majority,number|figure|relative quantity|age|eld
70,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
70,coronary,JJ,NA,coronari,coronary,
70,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
70,ultimately,RB,NA,ultim,at last|at long last|finally|in the end|ultimately,
70,require,VB,NA,requir,ask|call for|command|demand|expect|involve|necessitate|need|postulate|require|take|want,demand|order|tell|enjoin|say|be
70,pharmacologic,JJ,NA,pharmacolog,pharmacologic|pharmacological,
70,non-pharmacologic,JJ,NA,non-pharmacolog,,NA
70,lipid-lowering,JJ,NA,lipid-low,,NA
70,intervention,NNS,s,intervent,intercession|interference|interposition|intervention|treatment,engagement|participation|involvement|involution|foreign policy|placement|location|locating|position|positioning|emplacement|proceeding|legal proceeding|proceedings|care|attention|aid|tending
70,attain,VB,NA,attain,accomplish|achieve|arrive at|attain|chance on|chance upon|come across|come upon|discover|fall upon|gain|happen upon|hit|light upon|make|reach|strike,succeed|win|come through|bring home the bacon|deliver the goods|arrive|get|come|find|regain
70,recommend,VBD,ed,recommend,advocate|commend|recommend|urge,propose|suggest|advise|praise|change|alter|modify
70,cholesterol,NN,NA,cholesterol,cholesterin|cholesterol,sterol|steroid alcohol
70,target,NNS,s,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
70,[,NN,NA,[,,NA
70,23,CD,NA,23,NA,NA
70,24,CD,NA,24,NA,NA
70,25,CD,NA,25,NA,NA
70,],NN,NA,],,NA
71,newer,JJR,NA,newer,,NA
71,guideline,NNS,s,guidelin,guideline|guidepost|road map|rule of thumb,line|plan|program|programme|guidance|counsel|counseling|counselling|direction|rule|regulation
71,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
71,even,RB,NA,even,even|still|yet,NA
71,more,RBR,NA,more,more|to a greater extent,
71,stringent,JJ,NA,stringent,rigorous|stringent|tight,
71,[,NN,NA,[,,NA
71,26,CD,NA,26,NA,NA
71,],NN,NA,],,NA
72,furthermore,RB,NA,furthermor,furthermore|moreover|what is more,NA
72,datum,NNS,s,datum,data point|datum,information
72,recently,RB,NA,recent,late|lately|latterly|of late|recently,
72,present,VBN,ed,present,acquaint|award|confront|deliver|demo|demonstrate|exhibit|face|gift|give|introduce|lay out|portray|pose|present|represent|salute|show|stage|submit,show|state|say|tell|re-create|give|constitute|represent|make up|comprise|be|allocate|apportion|talk|speak|utter|mouth|verbalize|verbalise|inform|interpret|introduce|present|acquaint|greet|recognize|recognise
72,heart,NNP,NA,heart,affection|affectionateness|bosom|center|centre|core|essence|eye|fondness|gist|heart|heart and soul|inwardness|kernel|marrow|meat|mettle|middle|nerve|nitty-gritty|nub|philia|pith|pump|spirit|spunk|substance|sum|tenderness|ticker|warmheartedness|warmness,intuition|hunch|suspicion|internal organ|viscus|courage|courageousness|bravery|braveness|area|country|content|cognitive content|mental object|disposition|temperament|plane figure|two-dimensional figure|variety meat|organs|feeling|playing card
72,protection,NNP,NA,protect,aegis|auspices|protection|protective cover|protective covering|security|shelter|trade protection|tribute,activity|covering|assets|security|endorsement|indorsement|imposition|infliction|extortion
72,study,NNP,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
72,suggest,VBP,NA,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
72,clinical,JJ,NA,clinic,clinical,
72,benefit,NNS,s,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
72,accrue,VB,NA,accru,accrue|fall,increase|change hands|change owners
72,independent,JJ,NA,independ,autonomous|independent|main(a)|self-governing|sovereign,
72,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
72,cholesterol,NN,NA,cholesterol,cholesterin|cholesterol,sterol|steroid alcohol
72,level,NN,NA,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
72,[,NN,NA,[,,NA
72,4,CD,NA,4,NA,NA
72,],NN,NA,],,NA
73,thus,RB,NA,thu,hence|so|thence|therefore|thus|thusly,NA
73,withhold,VB,NA,withhold,deduct|keep back|recoup|withhold,deny|refuse|keep|hold on
73,lipid-lowering,JJ,NA,lipid-low,,NA
73,therapy,NN,NA,therapi,therapy,medical care|medical aid
73,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
73,present,JJ,NA,present,present|present(a),
73,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
73,coronary,JJ,NA,coronari,coronary,
73,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
73,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
73,accept,VB,NA,accept,accept|admit|assume|bear|consent|go for|have|live with|swallow|take|take on|take over,evaluate|pass judgment|judge|get|acquire|react|respond|accept|take|have|digest|endure|stick out|stomach|bear|stand|tolerate|support|brook|abide|suffer|put up|be|receive
73,status,NN,NA,statu,condition|position|status,state
73,quo,NN,NA,quo,,NA
73,date,NN,NA,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit
73,effort,NNS,s,effort,attempt|campaign|cause|crusade|drive|effort|elbow grease|endeavor|endeavour|exertion|exploit|feat|movement|sweat|travail|try,activity|labor|labour|toil|accomplishment|achievement|venture
73,cholesterol,NN,NA,cholesterol,cholesterin|cholesterol,sterol|steroid alcohol
73,lower,VBG,ing,lower,bring down|depress|frown|get down|glower|let down|lour|lower|take down|turn down,move|displace|devalue|decrease|lessen|minify|change|alter|modify|grimace|make a face|pull a face
73,secondary,JJ,NA,secondari,junior-grade|lower-ranking|lowly|petty(a)|secondary|subaltern,
73,prevention,NN,NA,prevent,bar|prevention,hindrance|hinderance|interference
73,set,VBG,ing,set,adjust|arrange|coif|coiffe|coiffure|congeal|correct|countersink|define|determine|do|dress|fix|fructify|gear up|go down|go under|jell|lay|lay out|limit|localise|localize|mark|place|plant|pose|position|prepare|put|ready|rig|set|set up|sic|specify|typeset,move|displace|choose|take|select|pick out|lay down|establish|make|change|alter|modify|arrange|set up|adjust|set|correct|stage|present|represent|descend|fall|go down|come down|compose|write|put|place|pose|position|lay|originate|initiate|start|solidify|print|impress|bury|sink|hone|assail|assault|set on|attack|estimate|gauge|approximate|guess|judge|equip|fit|fit out|outfit|fix|prepare|ready|gear up|reproduce|procreate|multiply|groom|neaten
73,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
73,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
73,dismal,JJ,NA,dismal,blue|dark|dingy|disconsolate|dismal|drab|drear|dreary|gloomy|grim|sorry,
73,[,NN,NA,[,,NA
73,27,CD,NA,27,NA,NA
73,28,CD,NA,28,NA,NA
73,],NN,NA,],,NA
74,ascertainment,NN,NA,ascertain,,NA
74,quantification,NN,NA,quantif,quantification,restriction|limitation|measurement|measuring|measure|mensuration
74,incremental,JJ,NA,increment,incremental,
74,benefit,NN,NA,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
74,confer,VBD,ed,confer,bestow|confab|confabulate|confer|consult,hash out|discuss|talk over|award|present
74,statin,NN,NA,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
74,therapy,NN,NA,therapi,therapy,medical care|medical aid
74,initiate,VBD,ed,initi,broach|induct|initiate|lead up|originate|pioneer|start,make|create|cause|do|admit|let in|include|hash out|discuss|talk over|originate|initiate|start
74,early,RB,NA,earli,ahead of time|betimes|early|early on|too soon,NA
74,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
74,coronary,JJ,NA,coronari,coronary,
74,syndrome,NN,NA,syndrom,syndrome,complex|composite|symptom
74,require,VB,NA,requir,ask|call for|command|demand|expect|involve|necessitate|need|postulate|require|take|want,demand|order|tell|enjoin|say|be
74,confirmation,NN,NA,confirm,check|confirmation|ratification|substantiation|verification,proof|cogent evidence|information|info|agreement|religious ceremony|religious ritual|sacrament
75,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
75,currently,RB,NA,current,currently|presently,
75,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
75,one,CD,NA,on,NA,NA
75,ongoing,JJ,NA,ongo,on-going|ongoing,
75,randomized,JJ,NA,random,randomised|randomized,
75,placebo-controlled,JJ,NA,placebo-control,,NA
75,trial,NN,NA,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
75,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
75,delay,VBN,ed,delai,check|delay|detain|hold up|retard|stay,decelerate|slow|slow down|slow up|retard|wait|hold off|hold back|check|delay|change|alter|modify
75,statin,NN,NA,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
75,therapy,NN,NA,therapi,therapy,medical care|medical aid
75,setting,NN,NA,set,background|circumstance|context|mise en scene|mount|place setting|scene|scope|setting|stage setting,environment|environs|surroundings|surround|stage|position|place|service|table service|mounting
75,a-,NNP,NA,a-,,NA
75,2,CD,NA,2,NA,NA
76,z,NNP,NA,z,ezed|izzard|omega|z|Z|zed|zee,ending|conclusion|finish|letter|letter of the alphabet|alphabetic character
76,aggrastat,NNP,NA,aggrastat,,NA
76,zocor,NNP,NA,zocor,simvastatin|Zocor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
76,merck,NNP,NA,merck,,NA
76,[,NN,NA,[,,NA
76,29,CD,NA,29,NA,NA
76,],NN,NA,],,NA
77,a-,NNP,NA,a-,,NA
77,2,CD,NA,2,NA,NA
78,z,NNP,NA,z,ezed|izzard|omega|z|Z|zed|zee,ending|conclusion|finish|letter|letter of the alphabet|alphabetic character
78,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
78,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
78,evaluate,VBG,ing,evalu,appraise|assess|evaluate|judge|measure|pass judgment|valuate|value,evaluate|pass judgment|judge|think|cogitate|cerebrate
78,efficacy,NN,NA,efficaci,efficaciousness|efficacy,effectiveness|effectivity|effectualness|effectuality
78,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
78,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
78,simvastatin,NN,NA,simvastatin,simvastatin|Zocor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
78,4,CD,NA,4,NA,NA
78,500,CD,NA,500,NA,NA
78,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
78,follow,VBG,ing,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
78,episode,NN,NA,episod,episode|installment|instalment|sequence,happening|occurrence|occurrent|natural event|section|subdivision|broadcast|program|programme|film|photographic film
78,unstable,JJ,NA,unstabl,fluid|mentally ill|precarious|unsound|unstable,
78,angina,NN,NA,angina,angina|angina pectoris,inflammatory disease|heart disease|cardiopathy
78,non-,NN,NA,non-,,NA
78,q,NNP,NA,q,q|Q,letter|letter of the alphabet|alphabetic character
78,wave,NN,NA,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
78,myocardial,NN,NA,myocardi,,NA
78,infarction,NN,NA,infarct,infarct|infarction,pathology
79,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
79,four,CD,NA,four,NA,NA
79,month,NNS,s,month,calendar month|month,time period|period of time|period|time unit|unit of time
79,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
79,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
79,randomized,JJ,NA,random,randomised|randomized,
79,simvastatin,NN,NA,simvastatin,simvastatin|Zocor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
79,40,CD,NA,40,NA,NA
79,mg,NN,NA,mg,atomic number 12|magnesium|mg|Mg|milligram,metric weight unit|weight unit|metallic element|metal
79,daily,NN,NA,daili,daily,newspaper|paper
79,placebo,NN,NA,placebo,placebo,medicine|medication|medicament|medicinal drug|vesper
80,thereafter,RB,NA,thereaft,thenceforth|thereafter,NA
80,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
80,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
80,simvastatin,NN,NA,simvastatin,simvastatin|Zocor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
80,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
80,phase,NN,NA,phase,form|phase|phase angle|stage,time period|period of time|period|state of matter|state|point|point in time|appearance|visual aspect
80,receive,VB,NA,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard
80,80,CD,NA,80,NA,NA
80,mg,NN,NA,mg,atomic number 12|magnesium|mg|Mg|milligram,metric weight unit|weight unit|metallic element|metal
80,simvastatin,NN,NA,simvastatin,simvastatin|Zocor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
80,daily,JJ,NA,daili,casual|daily|day-after-day|day-by-day|day-to-day|everyday,
80,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
80,placebo,NN,NA,placebo,placebo,medicine|medication|medicament|medicinal drug|vesper
80,40,CD,NA,40,NA,NA
80,mg,NN,NA,mg,atomic number 12|magnesium|mg|Mg|milligram,metric weight unit|weight unit|metallic element|metal
80,simvastatin,NN,NA,simvastatin,simvastatin|Zocor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
