clique_id,lemma,upos,affix,stem,synonyms,hypernyms
14,detection,NNP,NA,detect,catching|detecting|detection|detective work|espial|sensing|signal detection|sleuthing|spotting|spying,perception|discovery|find|uncovering|reception|police work|police investigation
14,evaluation,NNP,NA,evalu,evaluation|rating|valuation,judgment|judgement|assessment|appraisal
14,treatment,NNP,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
14,high,NNP,NA,high,heights|high|high gear|high school|highschool|senior high|senior high school,degree|grade|level|air mass|elation|topographic point|place|spot|secondary school|lyceum|lycee|Gymnasium|middle school|gear|gear mechanism
14,blood,NNP,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
14,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
14,jnc,NNP,NA,jnc,,NA
14,vus,NNP,s,vu,,NA
14,peripheral,JJ,NA,peripher,peripheral,
14,alpha-,NN,NA,alpha-,,NA
14,1,CD,NA,1,NA,NA
14,antagonist,NNS,s,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
14,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
14,recommend,VBN,ed,recommend,advocate|commend|recommend|urge,propose|suggest|advise|praise|change|alter|modify
14,not,RB,NA,not,non|not,NA
14,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
14,second-line,JJ,NA,second-lin,,NA
14,anti-hypertensive,JJ,NA,anti-hypertens,,NA
14,therapy,NN,NA,therapi,therapy,medical care|medical aid
14,low-dose,JJ,NA,low-dos,,NA
14,diuretic,NNS,s,diuret,diuretic|diuretic drug|water pill,drug
14,beta,NN,NA,beta,beta|Beta|genus Beta,letter|letter of the alphabet|alphabetic character|caryophylloid dicot genus|Chenopodiaceae|family Chenopodiaceae|goosefoot family
14,blocker,NNS,s,blocker,blocker|blocking agent,football player|footballer|medicine|medication|medicament|medicinal drug
14,also,RB,NA,also,also|as well|besides|likewise|too,NA
14,specific,JJ,NA,specif,specific,
14,indication,NNS,s,indic,denotation|indicant|indication|meter reading|reading,communication|naming|reason|advice|datum|data point
14,such,JJ,NA,such,such(a),
14,therapy,NN,NA,therapi,therapy,medical care|medical aid
14,man,NNS,s,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping
14,hypertension,NN,NA,hypertens,high blood pressure|hypertension,cardiovascular disease
14,prostatism,NN,NA,prostat,,NA
14,[,NN,NA,[,,NA
14,2,CD,NA,2,NA,NA
14,],NN,NA,],,NA
15,alpha-,NNP,NA,alpha-,,NA
15,1,CD,NA,1,NA,NA
15,antagonist,NNS,s,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
15,represent,VBP,NA,repres,act|be|comprise|constitute|correspond|defend|exemplify|interpret|lay out|make up|map|play|present|represent|stage|stand for|symbolise|symbolize|typify,equal|be|mean|intend|serve|express|verbalize|verbalise|utter|give tongue to|embody|personify|re-create|describe|depict|draw|remonstrate|point out|state|say|tell|permute|commute|transpose
15,effective,JJ,NA,effect,effective|effectual|efficacious|efficient|good|in effect(p)|in force(p),
15,therapy,NN,NA,therapi,therapy,medical care|medical aid
15,prostatism,NN,NA,prostat,,NA
15,fifty,NN,NA,fifti,50|fifty|fifty dollar bill|L,large integer|bill|note|government note|bank bill|banker's bill|bank note|banknote|Federal Reserve note|greenback
15,percent,NN,NA,percent,pct|per centum|percent|percentage,proportion
15,man,NNS,s,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping
15,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
15,histologic,JJ,NA,histolog,histologic|histological,
15,evidence,NN,NA,evid,evidence|grounds,information|indication|indicant|info
15,bph,NNP,NA,bph,benign prostatic hyperplasia|BPH,hyperplasia
15,60,CD,NA,60,NA,NA
15,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
15,age,NN,NA,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period
15,[,NN,NA,[,,NA
15,3,CD,NA,3,NA,NA
15,4,CD,NA,4,NA,NA
15,],NN,NA,],,NA
16,national,NNP,NA,nation,national|subject,person|individual|someone|somebody|mortal|soul
16,ambulatory,NNP,NA,ambulatori,ambulatory,walk|walkway|paseo
16,medical,NNP,NA,medic,checkup|health check|medical|medical checkup|medical exam|medical examination,examination|scrutiny
16,care,NNP,NA,care,aid|attention|care|caution|charge|concern|fear|forethought|guardianship|maintenance|precaution|tending|tutelage|upkeep,work|judiciousness|anxiety|predicament|quandary|plight|protection|repair|fix|fixing|fixture|mend|mending|reparation
16,survey,NN,NA,survei,resume|sight|sketch|study|survey|view,examination|scrutiny|summary|sum-up|look|looking|looking at
16,report,VBD,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
16,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
16,people,NNS,NA,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry
16,type,NN,NA,type,case|character|eccentric|type,kind|sort|form|variety|adult|grownup|taxonomic group|taxonomic category|taxon|character|graph|grapheme|graphic symbol|symbol|block
16,peripheral,JJ,NA,peripher,peripheral,
16,alpha-,NN,NA,alpha-,,NA
16,1,CD,NA,1,NA,NA
16,antagonist,NN,NA,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
16,1995,CD,NA,1995,NA,NA
16,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
16,approximately,RB,NA,approxim,about|approximately|around|close to|just about|more or less|or so|roughly|some,NA
16,6,CD,NA,6,NA,NA
16,7,CD,NA,7,NA,NA
16,%,NN,NA,%,,NA
16,hypertension,NN,NA,hypertens,high blood pressure|hypertension,cardiovascular disease
16,[,NN,NA,[,,NA
16,5,CD,NA,5,NA,NA
16,],NN,NA,],,NA
17,80,CD,NA,80,NA,NA
17,%,NN,NA,%,,NA
17,survey,VBN,ed,survei,appraise|follow|go over|review|surveil|survey,analyze|analyse|study|examine|canvass|see|inspect|calculate|cipher|cypher|compute|work out|reckon|figure
17,physician,NNS,s,physician,doc|doctor|Dr.|MD|medico|physician,medical practitioner|medical man
17,choose,VB,NA,choos,choose|opt|pick out|prefer|select|take,decide|make up one's mind|determine|evaluate|pass judgment|judge
17,drug,NNS,s,drug,drug,agent
17,first-line,JJ,NA,first-lin,,NA
17,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
17,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
17,agent,NN,NA,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role
17,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
17,hypertension,NN,NA,hypertens,high blood pressure|hypertension,cardiovascular disease
17,symptom,NNS,s,symptom,symptom,evidence|grounds|indication|indicant
17,bph,NNP,NA,bph,benign prostatic hyperplasia|BPH,hyperplasia
17,[,NN,NA,[,,NA
17,6,CD,NA,6,NA,NA
17,],NN,NA,],,NA
18,peripheral,NNP,NA,peripher,computer peripheral|peripheral|peripheral device,electronic equipment
18,alpha-,NN,NA,alpha-,,NA
18,1,CD,NA,1,NA,NA
18,antagonist,NNS,s,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
18,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
18,consistently,RB,NA,consist,consistently|systematically,
18,associate,VBN,ed,associ,affiliate|associate|assort|colligate|connect|consociate|consort|link|link up|relate|tie in,think|cogitate|cerebrate|interact|unite|unify
18,fluid,JJ,NA,fluid,fluent|fluid|liquid|mobile|runny|smooth|unstable,
18,retention,NN,NA,retent,holding|keeping|memory|retention|retentiveness|retentivity,possession|ownership|faculty|mental faculty|module|impermeability|impermeableness
19,1984,CD,NA,1984,NA,NA
19,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
19,prazosin,NN,NA,prazosin,Minipress|prazosin,antihypertensive|antihypertensive drug|alpha blocker|alpha-blocker|alpha-adrenergic blocker|alpha-adrenergic blocking agent
19,report,VBN,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
19,bauer,NNP,NA,bauer,,NA
19,reveal,VBD,ed,reveal,break|bring out|disclose|discover|divulge|expose|give away|let on|let out|reveal|uncover|unveil|unwrap,show|tell|unwrap|disclose|let on|bring out|reveal|discover|expose|divulge|break|give away|let out|uncover
19,increase,NNS,s,increas,addition|gain|growth|increase|increment|step-up,indefinite quantity|change|alteration|modification|process|physical process|amount|change of magnitude
19,plasma,NN,NA,plasma,blood plasma|plasm|plasma,extracellular fluid|ECF|chalcedony|calcedony|state of matter|state
19,volume,NN,NA,volum,book|bulk|intensity|loudness|mass|volume,measure|quantity|amount|magnitude|product|production|publication|sound property
19,interstitial,NN,NA,interstiti,,NA
19,fluid,JJ,NA,fluid,fluent|fluid|liquid|mobile|runny|smooth|unstable,
19,volume,NN,NA,volum,book|bulk|intensity|loudness|mass|volume,measure|quantity|amount|magnitude|product|production|publication|sound property
19,extracellular,NN,NA,extracellular,,NA
19,fluid,JJ,NA,fluid,fluent|fluid|liquid|mobile|runny|smooth|unstable,
19,volume,NN,NA,volum,book|bulk|intensity|loudness|mass|volume,measure|quantity|amount|magnitude|product|production|publication|sound property
19,follow,VBG,ing,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
19,short-term,JJ,NA,short-term,short-run|short-term,
19,long-term,JJ,NA,long-term,long-run|long-term|semipermanent,
19,therapy,NN,NA,therapi,therapy,medical care|medical aid
19,[,NN,NA,[,,NA
19,7,CD,NA,7,NA,NA
19,],NN,NA,],,NA
20,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
20,14,CD,NA,14,NA,NA
20,hypertensive,JJ,NA,hypertens,hypertensive,
20,man,NNS,s,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping
