clique_id,lemma,upos,affix,stem,synonyms,hypernyms
16,develop,VBG,ing,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
16,country,NNS,s,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region
17,example,NN,NA,exampl,case|deterrent example|example|exemplar|exercise|good example|illustration|instance|lesson|model|object lesson|representative,information|representation|mental representation|internal representation|ideal|admonition|monition|warning|word of advice|happening|occurrence|occurrent|natural event|lesson
17,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
17,america,NNP,NA,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
17,china,NNP,NA,china,Cathay|china|China|chinaware|Communist China|mainland China|Nationalist China|People's Republic of China|PRC|Red China|Republic of China|Taiwan,porcelain|crockery|dishware
17,represent,VBG,ing,repres,act|be|comprise|constitute|correspond|defend|exemplify|interpret|lay out|make up|map|play|present|represent|stage|stand for|symbolise|symbolize|typify,equal|be|mean|intend|serve|express|verbalize|verbalise|utter|give tongue to|embody|personify|re-create|describe|depict|draw|remonstrate|point out|state|say|tell|permute|commute|transpose
17,respectively,RB,NA,respect,respectively|severally,
17,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
17,1,CD,NA,1,NA,NA
17,8,CD,NA,8,NA,NA
17,%,NN,NA,%,,NA
17,2,CD,NA,2,NA,NA
17,%,NN,NA,%,,NA
17,scientific,JJ,NA,scientif,scientific,
17,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
17,worldwide,NN,NA,worldwid,,NA
17,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
17,increase,VBN,ed,increas,increase,change magnitude|change|alter|modify
17,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
17,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
17,1990,CD,NA,1990,NA,NA
17,1997,CD,NA,1997,NA,NA
17,36,CD,NA,36,NA,NA
17,%,NN,NA,%,,NA
17,70,CD,NA,70,NA,NA
17,%,NN,NA,%,,NA
17,respectively,RB,NA,respect,respectively|severally,
17,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
17,much,RB,NA,much,a good deal|a great deal|a lot|lots|much|often|practically|very much,NA
17,higher,JJR,NA,higher,higher(a),
17,percentage,NN,NA,percentag,part|pct|per centum|percent|percentage|portion|share,proportion|assets
17,increment,NNS,s,increment,growth|increase|increment,process|physical process|amount
17,reach,VBN,ed,reach,accomplish|achieve|arrive at|attain|contact|extend to|gain|get hold of|get through|get to|give|hand|hit|make|pass|pass on|progress to|reach|reach out|strain|strive|touch|turn over,arrive|get|come|move|communicate|intercommunicate|succeed|win|come through|bring home the bacon|deliver the goods|be|achieve|accomplish|attain|reach|transfer|tug|labor|labour|push|drive
17,europe,NNP,NA,europ,Common Market|EC|EEC|EU|Europe|European Community|European Economic Community|European Union,world organization|world organisation|international organization|international organisation|global organization|collection|aggregation|accumulation|assemblage
17,10,CD,NA,10,NA,NA
17,%,NN,NA,%,,NA
17,industrial,JJ,NA,industri,industrial,
17,asium,NNP,s,asium,,NA
17,26,CD,NA,26,NA,NA
17,%,NN,NA,%,,NA
18,percentage,NN,NA,percentag,part|pct|per centum|percent|percentage|portion|share,proportion|assets
18,global,JJ,NA,global,ball-shaped|global|globose|globular|orbicular|planetary|spheric|spherical|world-wide|world(a)|worldwide,
18,scientific,JJ,NA,scientif,scientific,
18,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
18,north,NNP,NA,north,compass north|due north|Frederick North|magnetic north|N|north|North|northward|Second Earl of Guilford|Union,cardinal compass point|location|direction
18,america,NNP,NA,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
18,actually,RB,NA,actual,actually|in reality|really,NA
18,decrease,VBN,ed,decreas,decrease|diminish|fall|lessen|minify,change magnitude|change|alter|modify
18,8,CD,NA,8,NA,NA
18,%,NN,NA,%,,NA
18,same,JJ,NA,same,like|same|same(p),
18,period,NN,NA,period,catamenia|flow|full point|full stop|geological period|menses|menstruation|menstruum|period|period of time|point|stop|time period,fundamental quantity|fundamental measure|time interval|interval|part|section|division|geological time|geologic time|end|ending|discharge|emission|expelling|punctuation|punctuation mark
18,unesco,NNP,NA,unesco,UNESCO|United Nations Educational Scientific and Cultural Organization,United Nations agency|UN agency
18,2001,CD,NA,2001,NA,NA
19,use,VBG,ing,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
19,scus,NNP,s,scu,,NA
19,database,NNS,s,databas,database,information|info
19,produce,VBN,ed,produc,acquire|bring about|bring forth|bring on|bring out|create|develop|farm|get|give rise|grow|make|produce|raise,make|create|expose|exhibit|display|cultivate|change
19,institute,NNP,NA,institut,institute,association
19,scientific,NNP,NA,scientif,,NA
19,information,NNP,NA,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure
19,isus,NNP,s,isu,,NA
19,as,RB,NA,a,as|equally|every bit,
19,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
19,datum,NNS,s,datum,data point|datum,information
19,compile,VBN,ed,compil,accumulate|amass|collect|compile|compose|hoard|pile up|roll up,store|hive away|lay in|put in|salt away|stack away|stash away|make
19,red,NNP,NA,red,Bolshevik|bolshie|bolshy|loss|Marxist|red|Red|red ink|Red River|redness,chromatic color|chromatic colour|spectral color|spectral colour|radical|sum|sum of money|amount|amount of money
19,iberoamericana,NNP,NA,iberoamericana,,NA
19,indicadore,NNP,s,indicador,,NA
19,ciencium,NNP,s,ciencium,,NA
19,y,NN,NA,y,atomic number 39|wye|y|Y|yttrium,metallic element|metal|letter|letter of the alphabet|alphabetic character
19,tecnología,NNP,NA,tecnología,,NA
19,ricyt,NNP,NA,ricyt,,NA
19,examine,VBD,ed,examin,analyse|analyze|canvass|essay|examine|probe|prove|see|study|test|try|try out,investigate|look into|question|query|evaluate|pass judgment|judge
19,difference,NNS,s,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
19,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
19,proportion,NN,NA,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement
19,scientific,JJ,NA,scientif,scientific,
19,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
19,develop,VBN,ed,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
19,world,NN,NA,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping
19,develop,VBG,ing,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
19,world,NN,NA,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping
19,1990,CD,NA,1990,NA,NA
19,2000,CD,NA,2000,NA,NA
19,focus,VBG,ing,focu,center|centre|concenter|concentrate|concentre|focalise|focalize|focus|pore|rivet|sharpen,think|cogitate|cerebrate|sharpen|align|aline|line up|adjust|conform|adapt|set|correct
19,america,NNPS,s,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
19,case,NN,NA,case,case|caseful|casing|causa|cause|character|compositor's case|display case|eccentric|event|example|face|font|fount|grammatical case|guinea pig|instance|lawsuit|pillow slip|pillowcase|sheath|shell|showcase|slip|subject|suit|type|typeface|typesetter's case|vitrine,happening|occurrence|occurrent|natural event|circumstance|proceeding|legal proceeding|proceedings|fact|container|person|individual|someone|somebody|mortal|soul|problem|argument|statement|containerful|grammatical category|syntactic category|state of mind|frame of mind|adult|grownup|type|covering|natural covering|cover|housing|framework|frame|receptacle|bed linen
19,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
20,not,RB,NA,not,non|not,NA
20,surprisingly,RB,NA,surprisingli,amazingly|astonishingly|surprisingly,
20,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
20,huge,JJ,NA,huge,Brobdingnagian|huge|immense|vast,
20,disparity,NN,NA,dispar,disparity,inequality
20,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
20,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
20,1990,CD,NA,1990,NA,NA
20,2000,CD,NA,2000,NA,NA
20,united,NNP,NA,unit,,NA
20,state,NNPS,s,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
