clique_id,lemma,upos,affix,stem,synonyms,hypernyms
15,make,VB,NA,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
15,third,JJ,NA,third,3rd|tertiary|third,
15,try,NN,NA,try,attempt|effort|endeavor|endeavour|try,activity
15,charm,NN,NA,charm,appeal|appealingness|charm|good luck charm|magic spell|magical spell|spell,attractiveness|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|object|physical object|flavor|flavour
16,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
16,successful,JJ,NA,success,successful,
16,drug,NN,NA,drug,drug,agent
16,molecule,NN,NA,molecul,atom|corpuscle|molecule|mote|particle|speck,unit|building block|material|stuff
16,overcome,VB,NA,overcom,defeat|get over|get the best|get the better of|have the best|master|overcome|overpower|overtake|overwhelm|subdue|surmount|sweep over|whelm,beat|beat out|crush|shell|trounce|vanquish|arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke
16,long,RB,NA,long,long,NA
16,set,NN,NA,set,band|bent|circle|curing|exercise set|hardening|lot|readiness|set|Set|Seth|solidification|solidifying|stage set,collection|aggregation|accumulation|assemblage|abstraction|abstract entity|exercise|exercising|physical exercise|physical exertion|workout|representation|social group|inclination|disposition|tendency|placement|location|locating|position|positioning|emplacement|playing period|period of play|play|natural process|natural action|action|activity|descent|cognitive state|state of mind|electronic equipment
16,hurdle,NNS,s,hurdl,hurdle|vault,barrier|obstacle|obstruction|jump|jumping
17,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
17,able,JJ,NA,abl,able|able-bodied|capable,
17,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
17,manufacture,VBN,ed,manufactur,construct|cook up|fabricate|invent|make up|manufacture,make|think up|think of|dream up|hatch|concoct|produce|bring forth|create
17,reasonable,JJ,NA,reason,fair|fairish|reasonable|sane|sensible,
17,cost,NN,NA,cost,cost|monetary value|price|toll,outgo|spending|expenditure|outlay|value
17,administer,VBN,ed,administ,administer|administrate|allot|deal|deal out|dish out|dispense|distribute|dole out|lot|mete out|parcel out|shell out,manage|deal|care|handle|give|apply|treat|care for|direct
17,safely,RB,NA,safe,safely,NA
17,conveniently,RB,NA,conveni,conveniently|handily,
18,then,RB,NA,then,and so|so|then,NA
18,even,RB,NA,even,even|still|yet,NA
18,more,RBR,NA,more,more|to a greater extent,
18,importantly,RB,NA,importantli,importantly|significantly,
18,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
18,stable,JJ,NA,stabl,stable|static|unchanging,
18,enough,RB,NA,enough,enough|plenty,NA
18,reach,VB,NA,reach,accomplish|achieve|arrive at|attain|contact|extend to|gain|get hold of|get through|get to|give|hand|hit|make|pass|pass on|progress to|reach|reach out|strain|strive|touch|turn over,arrive|get|come|move|communicate|intercommunicate|succeed|win|come through|bring home the bacon|deliver the goods|be|achieve|accomplish|attain|reach|transfer|tug|labor|labour|push|drive
18,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
18,cell,NNS,s,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room
18,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
18,degraded,JJ,NA,degrad,debased|debauched|degenerate|degraded|devalued|dissipated|dissolute|fast|libertine|profligate|riotous,
18,excreted,JJ,NA,excret,,NA
19,get,VB,NA,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create
19,cell,NNS,s,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room
19,link,NN,NA,link,connectedness|connection|connexion|contact|data link|inter-group communication|liaison|link|linkup|nexus|radio link|tie|tie-in,linkage|fastener|fastening|holdfast|fixing|union|unification|shape|form|linear unit|linear measure|instruction|command|statement|program line|channel|communication channel|line|communication system|circuit|electrical circuit|electric circuit
19,up,RB,NA,up,up|upward|upwardly|upwards,NA
19,intracellular,NN,NA,intracellular,,NA
19,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
19,exert,VB,NA,exert,exercise|exert|maintain|wield,use|utilize|utilise|apply|employ|have|have got|hold|act|move
19,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
20,exert,VB,NA,exert,exercise|exert|maintain|wield,use|utilize|utilise|apply|employ|have|have got|hold|act|move
20,enough,RB,NA,enough,enough|plenty,NA
20,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
20,improve,VB,NA,improv,ameliorate|amend|better|improve|meliorate,change|alter|modify|change state|turn
20,health,NN,NA,health,health|wellness,wellbeing|well-being|welfare|upbeat|eudaemonia|eudaimonia|condition|status
20,person,NN,NA,person,individual|mortal|person|somebody|someone|soul,organism|being|causal agent|cause|causal agency|human body|physical body|material body|soma|build|figure|physique|anatomy|shape|bod|chassis|frame|form|flesh|grammatical category|syntactic category
20,take,VBG,ing,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA
21,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
21,do,VB,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
21,cause,VBG,ing,caus,cause|do|get|have|induce|make|stimulate,make|create
21,significant,JJ,NA,signific,important|meaning(a)|pregnant|significant|substantial,
21,toxic,JJ,NA,toxic,toxic,
21,effect,NNS,s,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
21,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
21,nontarget,NN,NA,nontarget,,NA
21,tissue,NNS,s,tissu,tissue|tissue paper,body part|paper
22,matter,NN,NA,matter,affair|issue|matter|subject|thing|topic,concern|content|cognitive content|mental object|physical entity|trouble|problem|consequence|import|moment|writing|written material|piece of writing
22,good,JJ,NA,good,adept|beneficial|dear|dependable|effective|estimable|expert|full|good|honest|honorable|in effect(p)|in force(p)|just|near|practiced|proficient|respectable|right|ripe|safe|salutary|secure|serious|skilful|skillful|sound|unspoiled|unspoilt|upright|well(p),
22,compound,NN,NA,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure
22,look,VBZ,s,look,appear|attend|await|bank|bet|calculate|count|depend|expect|face|front|look|reckon|rely|search|see|seem|swear|take care|wait,be|examine|see|lie|care|give care|convey|match|fit|correspond|check|jibe|gibe|tally|agree|trust
22,lab,NN,NA,lab,lab|laboratory|research lab|research laboratory|science lab|science laboratory,workplace|work
22,fail,VBZ,s,fail,betray|bomb|break|break down|conk out|die|fail|flunk|flush it|give out|give way|go|go bad|go wrong|miscarry|neglect|run out,NA
22,clear,VB,NA,clear,acquit|assoil|authorise|authorize|brighten|bring in|clear|clear up|crystalise|crystalize|crystallise|crystallize|discharge|earn|elucidate|enlighten|exculpate|exonerate|gain|illuminate|light up|make|net|pass|pull in|realise|realize|sack|sack up|shed light on|solve|sort out|straighten out|take in|top|unclutter,change|alter|modify|make|create|permit|allow|let|countenance|remove|take|take away|withdraw|succeed|win|come through|bring home the bacon|deliver the goods|vanish|disappear|go away|pass|overtake|overhaul|clarify|clear up|elucidate|free|discharge|rid|disembarrass|yield|pay|bear|profit|gain|benefit|get|acquire|sell|clear|pronounce|label|judge|settle|square off|square up|determine|empty|take out|move out
22,one,CD,NA,on,NA,NA
22,hurdle,NNS,s,hurdl,hurdle|vault,barrier|obstacle|obstruction|jump|jumping
22,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
22,useless,JJ,NA,useless,useless,
22,drug,NN,NA,drug,drug,agent
23,rna-based,NNP,NA,rna-bas,,NA
23,therapy,NNS,s,therapi,therapy,medical care|medical aid
23,manufacture,VB,NA,manufactur,construct|cook up|fabricate|invent|make up|manufacture,make|think up|think of|dream up|hatch|concoct|produce|bring forth|create
23,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
23,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
23,see,VBN,en,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
23,soluble,JJ,NA,solubl,soluble,
23,problem,NN,NA,problem,job|problem|trouble,difficulty|question|head
23,delivery,NN,NA,deliveri,bringing|deliverance|delivery|legal transfer|livery|manner of speaking|obstetrical delivery|pitch|rescue|saving|speech,transportation|transport|transfer|transferral|conveyance|birth|nativity|nascency|nascence|expressive style|style|conveyance of title|conveyancing|conveying|throw|recovery|retrieval|act|deed|human action|human activity
23,stability,NN,NA,stabil,constancy|stability|stableness,steadiness|firmness|order|changelessness|unchangeability|unchangeableness|unchangingness
23,potency,NN,NA,potenc,authorisation|authority|authorization|dominance|effectiveness|potence|potency|potential|potentiality|say-so|strength,control|power|powerfulness|possibility|possibleness|physical condition|physiological state|physiological condition
23,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
23,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
23,most,RBS,NA,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA
23,significant,JJ,NA,signific,important|meaning(a)|pregnant|significant|substantial,
23,obstacle,NNS,s,obstacl,obstacle|obstruction,hindrance|hinderance|deterrent|impediment|balk|baulk|check|handicap|obstruction|obstructor|obstructer|impedimenta
24,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
24,lot,NN,NA,lot,band|batch|bunch|caboodle|circle|circumstances|deal|destiny|draw|fate|flock|fortune|good deal|great deal|hatful|heap|lot|Lot|luck|mass|mess|mickle|mint|mountain|muckle|passel|peck|pile|plenty|portion|pot|quite a little|raft|set|sight|slew|spate|stack|tidy sum|wad,large indefinite quantity|large indefinite amount|tract|piece of land|piece of ground|parcel of land|parcel|social group|condition|object|physical object|collection|aggregation|accumulation|assemblage
