clique_id,lemma,upos,affix,stem,synonyms,hypernyms
76,2003,CD,NA,2003,NA,NA
76,focus,VB,NA,focu,center|centre|concenter|concentrate|concentre|focalise|focalize|focus|pore|rivet|sharpen,think|cogitate|cerebrate|sharpen|align|aline|line up|adjust|conform|adapt|set|correct
76,effort,NNS,s,effort,attempt|campaign|cause|crusade|drive|effort|elbow grease|endeavor|endeavour|exertion|exploit|feat|movement|sweat|travail|try,activity|labor|labour|toil|accomplishment|achievement|venture
76,design,VB,NA,design,contrive|design|plan|project,create by mental act|create mentally|intend|destine|designate|specify|create|make|gestate|conceive|conceptualize|conceptualise|mean|think
76,novel,NN,NA,novel,novel,fiction|book|volume
76,site-specific,JJ,NA,site-specif,,NA
76,inhibitor,NNS,s,inhibitor,inhibitor,substance
76,ubiquitin–proteasome,NN,NA,ubiquitin–proteasom,,NA
76,pathway,NN,NA,pathwai,footpath|nerve pathway|nerve tract|pathway|tract,white matter|substantia alba|path
77,csn,NNP,NA,csn,,NA
77,5,CD,NA,5,NA,NA
77,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
77,think,VBN,ed,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify
77,impede,VB,NA,imped,block|close up|hinder|impede|jam|obstruct|obturate|occlude,prevent|keep|impede|hinder
77,action,NN,NA,action,action|action at law|action mechanism|activeness|activity|legal action|military action|natural action|natural process,act|deed|human action|human activity|state|group action|process|physical process|plot|drive|mechanism|proceeding|legal proceeding|proceedings|work
77,ubiquitin,NN,NA,ubiquitin,,NA
77,ligase,NNS,s,ligas,,NA
77,shaving,NN,NA,shave,grazing|paring|shave|shaving|skimming|sliver,depilation|epilation|fragment|touch|touching
77,cullin,NNS,s,cullin,,NA
77,rub,NNP,NA,rub,hang-up|hitch|rub|snag|wipe,obstacle|obstruction|contact|physical contact
77,1,CD,NA,1,NA,NA
77,/,NN,NA,/,,NA
77,nedd,NNP,NA,nedd,,NA
77,8,CD,NA,8,NA,NA
77,modification,NN,NA,modif,adjustment|alteration|change|limiting|modification|qualifying,change|copy|grammatical relation|happening|occurrence|occurrent|natural event
77,possibly,RB,NA,possibli,maybe|mayhap|peradventure|perchance|perhaps|possibly,NA
77,also,RB,NA,also,also|as well|besides|likewise|too,NA
77,deubiquitinate,VBG,ing,deubiquitin,,NA
77,substrate,NNS,s,substrat,substrate|substratum,substance|surface|stratum|indigenous language
77,bind,VBN,ed,bind,adhere|attach|bandage|bind|bond|constipate|hold|hold fast|obligate|oblige|stick|stick to|tie|tie down|tie up|truss,attach|relate|fasten|fix|secure|restrain|confine|hold|constrain|cover|adhere|hold fast|bond|bind|stick|stick to|indispose
77,cullin,NNS,s,cullin,,NA
77,outcome,NN,NA,outcom,consequence|effect|event|final result|issue|outcome|result|resultant|termination|upshot,ending|conclusion|finish|phenomenon
77,rpn,NNP,NA,rpn,,NA
77,11,CD,NA,11,NA,NA
77,inhibition,NN,NA,inhibit,forbiddance|inhibition|prohibition|suppression,abstinence|restraint|control|organic process|biological process|action
77,depend,VB,NA,depend,bank|bet|calculate|count|depend|look|reckon|rely|swear,be|trust
77,largely,RB,NA,larg,for the most part|largely|mostly,NA
77,rpn,NNP,NA,rpn,,NA
77,11,CD,NA,11,NA,NA
77,participate,VBZ,s,particip,enter|participate|take part,act|move
77,primarily,RB,NA,primarili,chiefly|in the first place|in the main|mainly|primarily|principally,
77,shaving,NN,NA,shave,grazing|paring|shave|shaving|skimming|sliver,depilation|epilation|fragment|touch|touching
77,substrate,NNS,s,substrat,substrate|substratum,substance|surface|stratum|indigenous language
77,chain,NNS,s,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
77,promote,VBG,ing,promot,advance|advertise|advertize|boost|elevate|encourage|further|kick upstairs|promote|push|raise|upgrade,support|back up|delegate|designate|depute|assign|praise|change|play
77,release,NN,NA,releas,acquittance|button|departure|discharge|dismissal|dismission|exit|expiration|firing|freeing|going|handout|liberation|loss|outlet|passing|press release|release|sack|sacking|spill|spillage|tone ending|vent|waiver,merchandise|ware|product|accomplishment|achievement|natural process|natural action|action|activity|announcement|promulgation|termination|ending|conclusion|death|decease|expiry|legal document|legal instrument|official document|instrument|device|flow|stream|relinquishment|relinquishing
77,rescue,NN,NA,rescu,deliverance|delivery|rescue|saving,recovery|retrieval
77,trim,VBG,ing,trim,bring down|clip|crop|cut|cut back|cut down|dress|garnish|lop|pare|prune|reduce|shave|snip|trim|trim back|trim down,cut|decorate|adorn|grace|ornament|embellish|beautify|decrease|lessen|minify|balance|equilibrate|equilibrize|equilibrise|be|thin out|adjust|set|correct
77,polyubiquitin,NN,NA,polyubiquitin,,NA
77,tag,NN,NA,tag,rag|shred|tag|tag end|tatter|ticket,label|piece of cloth|piece of material|child's game|touch|touching
77,allow,VBG,ing,allow,admit|allow|allow for|appropriate|countenance|earmark|give up|grant|leave|let|permit|provide|reserve|set aside|take into account|tolerate,NA
77,proteolysis,NNS,NA,proteolysi,proteolysis,chemical process|chemical change|chemical action
77,quality,NN,NA,qualiti,caliber|calibre|character|lineament|quality|timber|timbre|tone,attribute|degree|grade|level|property|dimension|sound property|social station|social status|social rank|rank
77,control,NN,NA,control,ascendance|ascendancy|ascendence|ascendency|command|control|control condition|controller|dominance|mastery|restraint,power|powerfulness|relation|bodily process|body process|bodily function|activity|criterion|standard|condition|status|discipline|skillfulness|mechanism|spirit|disembodied spirit|economic policy
77,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
