clique_id,lemma,upos,affix,stem,synonyms,hypernyms
13,yield,VB,NA,yield,afford|bear|buckle under|cede|concede|ease up|generate|give|give in|give way|grant|knuckle under|move over|pay|relent|render|return|soften|succumb|yield,supply|provide|render|furnish|change|produce|make|create|give|move|agree|hold|concur|concord|die|decease|perish|go|exit|pass away|expire|pass|kick the bucket|cash in one's chips|buy the farm|conk|give-up the ghost|drop dead|pop off|choke|croak|snuff it|gain|take in|clear|earn|realize|realise|pull in|bring in|stretch|accept|consent|go for
13,more,RBR,NA,more,more|to a greater extent,
13,powerful,JJ,NA,power,brawny|hefty|herculean|knock-down(a)|muscular|potent|powerful|sinewy,
13,evaluation,NNS,s,evalu,evaluation|rating|valuation,judgment|judgement|assessment|appraisal
13,weight,NN,NA,weight,exercising weight|free weight|system of weights|weight|weight unit|weightiness|weighting,physical property|sports equipment|importance|artifact|artefact|oppression|oppressiveness|system of measurement|metric|unit of measurement|unit|coefficient
13,modification,NN,NA,modif,adjustment|alteration|change|limiting|modification|qualifying,change|copy|grammatical relation|happening|occurrence|occurrent|natural event
13,intervention,NNS,s,intervent,intercession|interference|interposition|intervention|treatment,engagement|participation|involvement|involution|foreign policy|placement|location|locating|position|positioning|emplacement|proceeding|legal proceeding|proceedings|care|attention|aid|tending
13,older,JJR,NA,older,aged|elder|elderly|old|older|senior|sr.,
13,adult,NNS,s,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna
14,cardiovascular,NNP,NA,cardiovascular,,NA
14,health,NNP,NA,health,health|wellness,wellbeing|well-being|welfare|upbeat|eudaemonia|eudaimonia|condition|status
14,study,NNP,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
14,ch,NNP,s,ch,,NA
14,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
14,population-based,JJ,NA,population-bas,,NA
14,longitudinal,NN,NA,longitudin,,NA
14,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
14,5,CD,NA,5,NA,NA
14,888,CD,NA,888,NA,NA
14,adult,NNS,s,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna
14,age,VBN,ed,ag,age|get on|maturate|mature|senesce,develop|change|alter|modify
14,65,CD,NA,65,NA,NA
14,older,JJR,NA,older,aged|elder|elderly|old|older|senior|sr.,
14,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
14,[,NN,NA,[,,NA
14,11,CD,NA,11,NA,NA
14,],NN,NA,],,NA
15,subject,NNP,s,subject,bailiwick|case|content|depicted object|discipline|field|field of study|guinea pig|issue|matter|national|study|subject|subject area|subject field|theme|topic,message|content|subject matter|substance|thing|knowledge domain|knowledge base|domain|cognitive content|mental object|constituent|grammatical constituent|person|individual|someone|somebody|mortal|soul|term
15,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
15,recruit,VBN,ed,recruit,enrol|enroll|enter|inscribe|levy|raise|recruit,register|engage|enlist|draft|muster in
15,random,JJ,NA,random,random,
15,sample,NN,NA,sampl,sample|sample distribution|sampling,example|illustration|instance|representative|distribution|statistical distribution|natural object
15,medicare,NNP,NA,medicar,Medicare,health care
15,eligibility,NN,NA,elig,eligibility,qualification|making
15,list,NNS,s,list,inclination|lean|leaning|list|listing|tilt,database|position|spatial relation
15,four,CD,NA,four,NA,NA
15,us,NNP,NA,u,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
15,county,NNS,s,counti,county,region|part|administrative district|administrative division|territorial division
16,extensive,NNP,NA,extens,,NA
16,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
16,datum,NNS,s,datum,data point|datum,information
16,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
16,collect,VBN,ed,collect,accumulate|amass|call for|collect|compile|garner|gather|gather up|hoard|pick up|pile up|pull in|pull together|roll up|take in,store|hive away|lay in|put in|salt away|stack away|stash away|take|roll up|collect|accumulate|pile up|amass|compile|hoard|get|acquire
16,subject,NNS,s,subject,bailiwick|case|content|depicted object|discipline|field|field of study|guinea pig|issue|matter|national|study|subject|subject area|subject field|theme|topic,message|content|subject matter|substance|thing|knowledge domain|knowledge base|domain|cognitive content|mental object|constituent|grammatical constituent|person|individual|someone|somebody|mortal|soul|term
16,use,VBG,ing,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
16,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
16,home,NN,NA,home,abode|base|domicile|dwelling|dwelling house|family|habitation|home|home base|home plate|house|household|menage|nursing home|place|plate|rest home,residence|abode|housing|lodging|living accommodations|location|base|bag|beginning|origin|root|rootage|source|environment|unit|social unit|institution
16,interview,NN,NA,interview,audience|consultation|interview,interrogation|examination|interrogatory|conference|group discussion
16,annual,JJ,NA,annual,annual|one-year|yearly,
16,mail,NN,NA,mail,chain armor|chain armour|chain mail|mail|mail service|post|postal service|ring armor|ring armour|ring mail,message|communication|communicating|conveyance|transport|collection|aggregation|accumulation|assemblage|body armor|body armour|suit of armor|suit of armour|coat of mail|cataphract
16,questionnaire,NN,NA,questionnair,questionnaire,form
16,annual,JJ,NA,annual,annual|one-year|yearly,
16,clinic,NN,NA,clinic,clinic,medical institution|session|medical building|health facility|healthcare facility
16,examination,NNS,s,examin,exam|examen|examination|interrogation|interrogatory|scrutiny|test|testing,investigation|investigating|communication|communicating|questioning|inquiring|introspection|self-contemplation|self-examination
17,additional,JJ,NA,addit,additional|extra,
17,information,NN,NA,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure
17,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
17,collect,VBN,ed,collect,accumulate|amass|call for|collect|compile|garner|gather|gather up|hoard|pick up|pile up|pull in|pull together|roll up|take in,store|hive away|lay in|put in|salt away|stack away|stash away|take|roll up|collect|accumulate|pile up|amass|compile|hoard|get|acquire
17,brief,JJ,NA,brief,abbreviated|brief,
17,telephone,NN,NA,telephon,phone|telephone|telephone set|telephony,electronic equipment|telecommunication|telecom
17,interview,NN,NA,interview,audience|consultation|interview,interrogation|examination|interrogatory|conference|group discussion
17,6,CD,NA,6,NA,NA
17,month,NNS,s,month,calendar month|month,time period|period of time|period|time unit|unit of time
17,schedule,VBN,ed,schedul,schedule,plan
17,visit,NN,NA,visit,sojourn|visit,meeting|coming together|congress|get together|stay
18,two,CD,NA,two,NA,NA
18,cohort,NNS,s,cohort,age bracket|age group|cohort,company|set|circle|band|lot|people
18,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
18,follow,VBN,ed,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
18,one,CD,NA,on,NA,NA
18,7,CD,NA,7,NA,NA
18,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
18,follow-up,JJ,NA,follow-up,,NA
18,n,NN,NA,n,atomic number 7|due north|n|N|newton|nitrogen|normality|north|northward,chemical element|element|gas|cardinal compass point|force unit|relative quantity|letter|letter of the alphabet|alphabetic character
18,5,CD,NA,5,NA,NA
18,201,CD,NA,201,NA,NA
18,second,JJ,NA,second,2d|2nd|second,
18,african,NNP,NA,african,African,person|individual|someone|somebody|mortal|soul
18,american,NNP,NA,american,American|American English|American language,inhabitant|habitant|dweller|denizen|indweller|English|English language
18,n,NN,NA,n,atomic number 7|due north|n|N|newton|nitrogen|normality|north|northward,chemical element|element|gas|cardinal compass point|force unit|relative quantity|letter|letter of the alphabet|alphabetic character
18,687,CD,NA,687,NA,NA
18,4,CD,NA,4,NA,NA
18,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
18,follow-up,JJ,NA,follow-up,,NA
18,date,NN,NA,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit
19,datum,NNP,s,datum,data point|datum,information
19,collection,NN,NA,collect,accumulation|aggregation|appeal|assemblage|assembling|collecting|collection|compendium|ingathering|solicitation,group|grouping|publication|request|petition|postulation
19,begin,VBD,ed,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach
19,1989,CD,NA,1989,NA,NA
19,follow-up,JJ,NA,follow-up,,NA
19,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
19,virtually,RB,NA,virtual,about|almost|most|near|nearly|nigh|virtually|well-nigh,NA
19,complete,JJ,NA,complet,accomplished|all over|arrant(a)|complete|complete(a)|concluded|consummate|consummate(a)|double-dyed(a)|ended|everlasting(a)|gross(a)|over(p)|perfect(a)|pure(a)|sodding(a)|staring(a)|stark(a)|terminated|thorough(a)|thoroughgoing(a)|unadulterated|utter(a),
19,survive,VBG,ing,surviv,come through|endure|exist|go|hold out|hold up|last|live|live on|make it|outlast|outlive|pull round|pull through|subsist|survive,get the better of|overcome|defeat
19,subject,NNS,s,subject,bailiwick|case|content|depicted object|discipline|field|field of study|guinea pig|issue|matter|national|study|subject|subject area|subject field|theme|topic,message|content|subject matter|substance|thing|knowledge domain|knowledge base|domain|cognitive content|mental object|constituent|grammatical constituent|person|individual|someone|somebody|mortal|soul|term
19,[,NN,NA,[,,NA
19,12,CD,NA,12,NA,NA
19,],NN,NA,],,NA
20,bmus,NNP,s,bmu,Bachelor of Music|BMus,bachelor's degree|baccalaureate
20,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
20,calculate,VBN,ed,calcul,account|aim|bank|bet|calculate|cipher|compute|count|count on|cypher|depend|direct|estimate|figure|forecast|look|reckon|rely|swear|work out,reason|evaluate|pass judgment|judge|predict|foretell|prognosticate|call|forebode|anticipate|promise|intend|destine|designate|specify|trust
20,measure,VBN,ed,measur,appraise|assess|evaluate|measure|measure out|mensurate|quantify|valuate|value,decide|make up one's mind|determine|carry|convey|express|be|evaluate|pass judgment|judge
20,weight,NN,NA,weight,exercising weight|free weight|system of weights|weight|weight unit|weightiness|weighting,physical property|sports equipment|importance|artifact|artefact|oppression|oppressiveness|system of measurement|metric|unit of measurement|unit|coefficient
20,kilogram,NNS,s,kilogram,kg|kilo|kilogram,metric weight unit|weight unit
20,divide,VBN,ed,divid,carve up|dissever|disunite|divide|fraction|part|separate|split|split up,change integrity|calculate|cipher|cypher|compute|work out|reckon|figure|change|move|displace
20,square,NN,NA,squar,foursquare|lame|public square|second power|square|square toes,rectangle|regular polygon|number|tract|piece of land|piece of ground|parcel of land|parcel|shape|form|simpleton|simple|conservative|conservativist|artifact|artefact|hand tool
20,measure,VBN,ed,measur,appraise|assess|evaluate|measure|measure out|mensurate|quantify|valuate|value,decide|make up one's mind|determine|carry|convey|express|be|evaluate|pass judgment|judge
20,height,NN,NA,height,acme|altitude|elevation|height|meridian|peak|pinnacle|stature|summit|superlative|tallness|tiptop|top,dimension|degree|level|stage|point|bodily property|elevation
20,meter,NNS,s,meter,beat|cadence|m|measure|meter|metre|time,metric linear unit|measuring instrument|measuring system|measuring device|poetic rhythm|rhythmic pattern|prosody|rhythmicity
21,report,NN,NA,report,account|composition|news report|paper|report|report card|reputation|story|study|theme|write up|written report,document|written document|papers|informing|making known|news|noise|information|info|essay|estimate|estimation
