clique_id,lemma,upos,affix,stem,synonyms,hypernyms
17,analyze,VBN,ed,analyz,analyse|analyze|break down|canvass|dissect|examine|psychoanalyse|psychoanalyze|study|take apart,treat|care for
17,large,JJ,NA,larg,big|big(p)|bombastic|declamatory|enceinte|expectant|gravid|great(p)|heavy(p)|large|large(p)|magnanimous|orotund|prominent|tumid|turgid|with child(p),
17,difference,NN,NA,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
17,remain,VBD,ed,remain,continue|persist|remain|rest|stay|stay on,be
17,rr,NNP,NA,rr,,NA
17,1,CD,NA,1,NA,NA
18,83,CD,NA,83,NA,NA
19,95,CD,NA,95,NA,NA
19,%,NN,NA,%,,NA
19,cus,NNP,s,cu,,NA
19,1,CD,NA,1,NA,NA
20,58,CD,NA,58,NA,NA
21,2,CD,NA,2,NA,NA
22,13,CD,NA,13,NA,NA
23,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
23,&lt;,NN,NA,&lt;,,NA
24,001,CD,NA,001,NA,NA
25,finding,NNS,s,find,determination|finding,discovery|find|uncovering|judgment|judgement|judicial decision|object|physical object
25,operational,JJ,NA,oper,functional|in operation(p)|operable|operating(a)|operational|usable|useable,
25,aspect,NNS,s,aspect,aspect|expression|face|facet|facial expression|look|panorama|prospect|scene|view|vista,feature|characteristic|visual percept|visual image|grammatical relation|countenance|visage
25,stop,VBG,ing,stop,arrest|bar|barricade|block|block off|block up|blockade|break|break off|cease|check|contain|discontinue|end|finish|give up|halt|hold back|hold on|intercept|kibosh|lay off|quit|stop|stop over|terminate|turn back,prevent|forestall|foreclose|preclude|forbid|interrupt|disrupt|break up|cut off|end|terminate|defend|catch|grab|take hold of|obstruct|obturate|impede|occlude|jam|block|close up|break
25,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
25,arm,NN,NA,arm,arm|branch|limb|sleeve|subdivision|weapon|weapon system,limb|projection|instrument|armrest|division|cloth covering
25,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
25,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
25,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
25,previously,RB,NA,previous,antecedently|previously,
25,describe,VBN,ed,describ,account|delineate|depict|describe|discover|distinguish|draw|identify|key|key out|line|name|report|trace,set forth|expound|exposit|inform|mark
25,[,NN,NA,[,,NA
25,2,CD,NA,2,NA,NA
25,3,CD,NA,3,NA,NA
25,4,CD,NA,4,NA,NA
25,],NN,NA,],,NA
26,observe,VBN,ed,observ,abide by|celebrate|detect|discover|find|follow|honor|honour|keep|keep an eye on|maintain|mention|note|notice|observe|remark|respect|take note|watch|watch over,spy|sight|state|say|tell|watch|accept|check|check up on|look into|check out|suss out|check over|go over|check into
26,increase,NN,NA,increas,addition|gain|growth|increase|increment|step-up,indefinite quantity|change|alteration|modification|process|physical process|amount|change of magnitude
26,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
26,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
26,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
26,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
26,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
26,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
26,lead,VBN,ed,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over
26,several,JJ,NA,sever,respective(a)|several(a)|several(p)|various(a),
26,additional,JJ,NA,addit,additional|extra,
26,analysis,NNS,s,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy
26,aim,VBN,ed,aim,aim|aspire|calculate|direct|draw a bead on|drive|get|place|point|propose|purport|purpose|shoot for|take|take aim|target|train,position|intend|mean|think|destine|designate|specify|aim|take|train|take aim|direct|plan|be after
26,validation,NN,NA,valid,establishment|proof|substantiation|validation,determination|finding|proof|cogent evidence
26,diagnosis,NNS,s,diagnosi,diagnosing|diagnosis,designation|identification
26,focus,NN,NA,focu,centering|direction|focal point|focus|focusing|focussing|nidus|stress,concentration|engrossment|absorption|immersion|distinctness|sharpness|clarity|lucidity|lucidness|pellucidity|clearness|limpidity|point|emphasis|accent
26,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
26,fatal,JJ,NA,fatal,black|calamitous|disastrous|fatal|fateful,
26,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
27,purpose,NNS,s,purpos,aim|design|determination|function|intent|intention|purpose|role|use,goal|end|utility|usefulness|resoluteness|firmness|firmness of purpose|resolve|resolution
27,analysis,NNS,s,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy
27,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
28,evaluate,VB,NA,evalu,appraise|assess|evaluate|judge|measure|pass judgment|valuate|value,evaluate|pass judgment|judge|think|cogitate|cerebrate
28,reality,NN,NA,realiti,realism|reality|realness|world,experience|actuality|materiality|physicalness|corporeality|corporality
28,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
28,case,NNS,s,case,case|caseful|casing|causa|cause|character|compositor's case|display case|eccentric|event|example|face|font|fount|grammatical case|guinea pig|instance|lawsuit|pillow slip|pillowcase|sheath|shell|showcase|slip|subject|suit|type|typeface|typesetter's case|vitrine,happening|occurrence|occurrent|natural event|circumstance|proceeding|legal proceeding|proceedings|fact|container|person|individual|someone|somebody|mortal|soul|problem|argument|statement|containerful|grammatical category|syntactic category|state of mind|frame of mind|adult|grownup|type|covering|natural covering|cover|housing|framework|frame|receptacle|bed linen
28,i,NNP,NA,i,1|ace|atomic number 53|i|I|iodin|iodine|one|single|unity,chemical element|element|halogen|digit|figure|letter|letter of the alphabet|alphabetic character
28,diagnosis,NN,NA,diagnosi,diagnosing|diagnosis,designation|identification
28,management,NN,NA,manag,direction|management,social control|administration|governance|governing body|establishment|brass|organization|organisation
28,clinical,JJ,NA,clinic,clinical,
28,course,NN,NA,cours,class|course|course of action|course of instruction|course of study|form|grade|line|path|row|track|trend,education|instruction|teaching|pedagogy|didactics|educational activity|series|direction|way|action|line|gathering|assemblage|nutriment|nourishment|nutrition|sustenance|aliment|alimentation|victuals|layer|bed|facility|installation
28,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
28,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
28,expect,VBN,ed,expect,anticipate|ask|await|bear|carry|expect|gestate|have a bun in the oven|look|require|wait,evaluate|pass judgment|judge|demand|see|consider|reckon|view|regard|expect|look|await|wait|give birth|deliver|bear|birth|have
28,compare,VB,NA,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
28,feature,NNS,s,featur,characteristic|feature|feature article|feature film|feature of speech|lineament,property|attribute|dimension|body part|movie|film|picture|moving picture|moving-picture show|motion picture|motion-picture show|picture show|pic|flick|article|merchandise|ware|product
28,two,CD,NA,two,NA,NA
28,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
28,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
29,rationale,NN,NA,rational,principle|rationale,explanation
29,design,NN,NA,design,aim|blueprint|conception|design|designing|excogitation|figure|innovation|intent|intention|invention|pattern|plan|purpose,creating by mental acts|arrangement|organization|organisation|system|plan|program|programme|decoration|ornament|ornamentation|goal|end|sketch|study|creativity|creativeness|creative thinking
29,allhat,NNP,NA,allhat,,NA
29,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
29,describe,VBN,ed,describ,account|delineate|depict|describe|discover|distinguish|draw|identify|key|key out|line|name|report|trace,set forth|expound|exposit|inform|mark
29,detail,NN,NA,detail,contingent|detail|item|particular|point,fact|part|portion|component part|component|constituent|discussion|treatment|discourse|gang|crew|work party|military unit|military force|military group|force
29,elsewhere,RB,NA,elsewher,elsewhere,NA
29,[,NN,NA,[,,NA
29,1,CD,NA,1,NA,NA
29,],NN,NA,],,NA
30,briefly,NNP,NA,briefli,,NA
30,eligible,NN,NA,elig,,NA
30,randomization,NN,NA,random,randomisation|randomization,organization|organisation
30,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
30,systolic,JJ,NA,systol,systolic,
30,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
30,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
30,sbp,NNP,NA,sbp,,NA
30,least,JJS,NA,least,least(a),
30,140,CD,NA,140,NA,NA
30,mm,NN,NA,mm,millimeter|millimetre|mm,metric linear unit
30,hg,NNP,NA,hg,atomic number 80|hectogram|hg|Hg|hydrargyrum|mercury|quicksilver,metallic element|metal|metric weight unit|weight unit
30,/,NN,NA,/,,NA
30,diastolic,JJ,NA,diastol,diastolic,
30,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
30,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
30,least,JJS,NA,least,least(a),
30,90,CD,NA,90,NA,NA
30,mm,NN,NA,mm,millimeter|millimetre|mm,metric linear unit
30,hg,NNP,NA,hg,atomic number 80|hectogram|hg|Hg|hydrargyrum|mercury|quicksilver,metallic element|metal|metric weight unit|weight unit
30,take,VBD,ed,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA
30,medication,NN,NA,medic,medicament|medication|medicinal drug|medicine,drug|therapy
30,hypertension,NN,NA,hypertens,high blood pressure|hypertension,cardiovascular disease
30,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
30,least,JJS,NA,least,least(a),
30,one,CD,NA,on,NA,NA
30,other,JJ,NA,other,early(a)|former(a)|other|other(a),
30,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
30,factor,NN,NA,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
30,chd,NNP,NA,chd,,NA
30,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
31,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
31,factor,NNS,s,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
31,include,VBD,ed,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
31,previous,JJ,NA,previou,former(a)|late(a)|old|premature|previous(a)|previous(p),
31,mi,NNP,NA,mi,Admiralty mile|air mile|geographical mile|Great Lakes State|international mile|international nautical mile|land mile|mi|MI|Mich.|Michigan|mile|Military Intelligence Section 5|Military Intelligence Section 6|myocardial infarct|myocardial infarction|naut mi|nautical mile|Secret Intelligence Service|Security Service|stat mi|statute mile|Wolverine State,infarct|infarction|nautical linear unit|linear unit|linear measure|international intelligence agency|solfa syllable
31,stroke,NN,NA,stroke,accident|apoplexy|cam stroke|cerebrovascular accident|chance event|CVA|diagonal|fortuity|separatrix|shot|slash|solidus|stroke|stroking|throw|virgule,maneuver|manoeuvre|play|movement|motion|attack|touch|touching|score|oarsman|rower|happening|occurrence|occurrent|natural event|punctuation|punctuation mark|mark|print|locomotion|travel|move|motility
31,leave,VBD,ed,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose
