clique_id,lemma,upos,affix,stem,synonyms,hypernyms
14,include,VBG,ing,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
14,sir-,NNP,NA,sir-,,NA
14,2,CD,NA,2,NA,NA
14,enzyme,NN,NA,enzym,enzyme,protein|catalyst|accelerator
14,regulate,VBZ,s,regul,baffle|determine|govern|influence|modulate|mold|order|regularise|regularize|regulate|shape,adjust|set|correct|decide|make up one's mind|determine|cause|do|make|restrain|keep|keep back|hold back
14,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
14,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
14,sirt-,NNP,NA,sirt-,,NA
14,1,CD,NA,1,NA,NA
14,human,JJ,NA,human,human,
14,enzyme,NN,NA,enzym,enzyme,protein|catalyst|accelerator
14,promote,VBZ,s,promot,advance|advertise|advertize|boost|elevate|encourage|further|kick upstairs|promote|push|raise|upgrade,support|back up|delegate|designate|depute|assign|praise|change|play
14,cell,NN,NA,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room
14,survival,NN,NA,surviv,endurance|natural selection|selection|survival|survival of the fittest,animation|life|living|aliveness|natural process|natural action|action|activity|continuance|continuation
14,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
15,researcher,NNS,s,research,investigator|research worker|researcher,scientist
15,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
15,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
15,not,RB,NA,not,non|not,NA
15,know,VB,NA,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
15,sirt-,NNP,NA,sirt-,,NA
15,1,CD,NA,1,NA,NA
15,sir-,NNP,NA,sir-,,NA
15,2,CD,NA,2,NA,NA
15,human,NNS,s,human,homo|human|human being|man,hominid
15,sinclair,NNP,NA,sinclair,Clive Sinclair|Sinclair|Sir Clive Marles Sinclair|Upton Beall Sinclair|Upton Sinclair,
15,put,VBZ,s,put,arrange|assign|cast|commit|couch|frame|invest|lay|order|place|pose|position|put|redact|set|set up,move|displace|change|alter|modify|give voice|formulate|word|phrase|articulate|use|utilize|utilise|apply|employ|spend|expend|drop|estimate|gauge|approximate|guess|judge|subject|arrange|set|organize|organise
15,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
15,anything,NN,NA,anyth,,NA
15,do,VB,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
15,longevity,NN,NA,longev,length of service|longevity|seniority,longness|oldness
15,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
15,good,JJ,NA,good,adept|beneficial|dear|dependable|effective|estimable|expert|full|good|honest|honorable|in effect(p)|in force(p)|just|near|practiced|proficient|respectable|right|ripe|safe|salutary|secure|serious|skilful|skillful|sound|unspoiled|unspoilt|upright|well(p),
15,chance,NN,NA,chanc,chance|fortune|hazard|luck|opportunity|probability|prospect,possibility|possibleness|phenomenon|risk|peril|danger|measure|quantity|amount|potential|potentiality|potency
15,do,VBZ,s,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
15,judge,VBG,ing,judg,adjudicate|approximate|estimate|evaluate|gauge|guess|judge|label|pass judgment|pronounce|try,decide|settle|resolve|adjudicate|think|cogitate|cerebrate|calculate|cipher|cypher|compute|work out|reckon|figure|declare|adjudge|hold|make up one's mind|determine
15,pedigree,NN,NA,pedigre,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|stemma|stock,genealogy|family tree|breed|strain|stock|ancestry|lineage|derivation|filiation
16,event,NN,NA,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
16,resveratrol,NN,NA,resveratrol,,NA
16,prove,VBD,ed,prove,bear witness|demonstrate|essay|establish|evidence|examine|leaven|prove|raise|rise|shew|show|test|testify|try|try out|turn out|turn up,be|confirm|corroborate|sustain|substantiate|support|affirm|inform|prove|demonstrate|establish|show|shew|evaluate|pass judgment|judge|grow|raise|lift|elevate|get up|bring up|print|impress|authenticate
16,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
16,potent,JJ,NA,potent,potent|powerful|stiff|strong|virile,
16,activator,NN,NA,activ,activator,substance
16,human,JJ,NA,human,human,
16,enzyme,NN,NA,enzym,enzyme,protein|catalyst|accelerator
17,not,RB,NA,not,non|not,NA
17,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
17,altogether,RB,NA,altogeth,all|all in all|all told|altogether|completely|entirely|in all|on the whole|right|totally|tout ensemble|whole|wholly,NA
17,surprising,JJ,NA,surpris,surprising,
17,least,JJS,NA,least,least(a),
17,not,RB,NA,not,non|not,NA
17,now,RB,NA,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA
17,give,VBN,en,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
17,polyphenol,NN,NA,polyphenol,,NA
17,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
17,already,RB,NA,alreadi,already,NA
17,associate,VBN,ed,associ,affiliate|associate|assort|colligate|connect|consociate|consort|link|link up|relate|tie in,think|cogitate|cerebrate|interact|unite|unify
17,health,NN,NA,health,health|wellness,wellbeing|well-being|welfare|upbeat|eudaemonia|eudaimonia|condition|status
17,benefit,NNS,s,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
17,human,NNS,s,human,homo|human|human being|man,hominid
17,notably,RB,NA,notabl,notably|remarkably|unco|unusually,NA
17,mitigation,NN,NA,mitig,extenuation|mitigation|moderation|palliation,decrease|diminution|reduction|step-down|excuse|alibi|exculpation|self-justification|decrease|diminution|reduction|step-down
17,such,JJ,NA,such,such(a),
17,age-related,JJ,NA,age-rel,age-related,
17,defect,NNS,s,defect,blemish|defect|fault|flaw|mar|shortcoming,imperfection|imperfectness|disadvantage|appearance|visual aspect
17,neurodegeneration,NN,NA,neurodegener,,NA
17,carcinogenesis,NNS,NA,carcinogenesi,,NA
17,atherosclerosis,NNS,NA,atherosclerosi,atherosclerosis|coronary artery disease,arteriosclerosis|arterial sclerosis|hardening of the arteries|induration of the arteries|coronary-artery disease
18,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
18,come,VBD,ed,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA
18,pretty,RB,NA,pretti,fairly|jolly|middling|moderately|passably|pretty|reasonably|somewhat,
18,big,JJ,NA,big,adult|bad|big|big(a)|big(p)|bighearted|boastful|bounteous|bountiful|braggart(a)|bragging(a)|braggy|cock-a-hoop|crowing|enceinte|expectant|freehanded|full-grown|fully grown|giving|gravid|great(p)|grown|grownup|handsome|heavy(a)|heavy(p)|large|large(p)|liberal|magnanimous|openhanded|prominent|self-aggrandising|self-aggrandizing|swelled|vainglorious|with child(p),
18,gamble,NN,NA,gambl,gamble,speculation|venture|risk|peril|danger
18,recall,VBZ,s,recal,call back|call in|call up|come back|echo|hark back|recall|recollect|remember|retrieve|return|think|withdraw,denote|refer|resemble|call|send for|concentrate|focus|center|centre|pore|rivet|cancel|strike down|take
18,sinclair,NNP,NA,sinclair,Clive Sinclair|Sinclair|Sir Clive Marles Sinclair|Upton Beall Sinclair|Upton Sinclair,
18,use,VBD,ed,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
18,human,JJ,NA,human,human,
18,enzyme,NN,NA,enzym,enzyme,protein|catalyst|accelerator
18,screen,VB,NA,screen,block out|riddle|screen|screen out|shield|sieve|sort|test,check|analyze|analyse|study|examine|canvass|choose|take|select|pick out|show|obstruct|obturate|impede|occlude|jam|block|close up|sift|sieve|strain|protect
18,identify,VB,NA,identifi,describe|discover|distinguish|identify|key|key out|name|place,determine|set|denote|refer|see|consider|reckon|view|regard|associate|tie in|relate|link|colligate|link up|connect|recognize|recognise
18,molecule,NNS,s,molecul,atom|corpuscle|molecule|mote|particle|speck,unit|building block|material|stuff
18,expect,VBD,ed,expect,anticipate|ask|await|bear|carry|expect|gestate|have a bun in the oven|look|require|wait,evaluate|pass judgment|judge|demand|see|consider|reckon|view|regard|expect|look|await|wait|give birth|deliver|bear|birth|have
18,also,RB,NA,also,also|as well|besides|likewise|too,NA
18,stimulate,VB,NA,stimul,arouse|brace|cause|energise|energize|excite|get|hasten|have|induce|make|perk up|provoke|rush|shake|shake up|stimulate|stir,affect|impact|bear upon|bear on|touch on|touch|arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|effect|effectuate|set up|sensitize|sensitise|challenge
18,relate,VBN,ed,relat,associate|bear on|colligate|come to|concern|connect|have to do with|interrelate|link|link up|pertain|refer|relate|tie in|touch|touch on,think|cogitate|cerebrate|tell|narrate|recount|recite|be|interact
18,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
18,lower,JJR,NA,lower,,NA
18,organism,NNS,s,organ,being|organism,living thing|animate thing|system|scheme
19,sirt-,NNP,NA,sirt-,,NA
19,1,CD,NA,1,NA,NA
19,relate,VBN,ed,relat,associate|bear on|colligate|come to|concern|connect|have to do with|interrelate|link|link up|pertain|refer|relate|tie in|touch|touch on,think|cogitate|cerebrate|tell|narrate|recount|recite|be|interact
19,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
19,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
19,know,VBN,en,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
19,increase,VB,NA,increas,increase,change magnitude|change|alter|modify
19,longevity,NN,NA,longev,length of service|longevity|seniority,longness|oldness
19,activate,VBN,ed,activ,activate|actuate|aerate|set off|spark|spark off|touch off|trigger|trigger off|trip,initiate|pioneer|change|alter|modify
19,usually,RB,NA,usual,commonly|normally|ordinarily|unremarkably|usually,
19,restrict,VBG,ing,restrict,bound|confine|control|curb|curtail|cut back|limit|restrict|throttle|trammel,limit|circumscribe|confine to|restrict|curtail|curb|cut back|prevent|keep
19,organism,NN,NA,organ,being|organism,living thing|animate thing|system|scheme
19,calorie,NN,NA,calori,calorie|Calorie|gram calorie|kilocalorie|kilogram calorie|large calorie|nutritionist's calorie|small calorie,work unit|heat unit|energy unit|work unit|heat unit|energy unit
19,intake,NN,NA,intak,aspiration|breathing in|consumption|ingestion|inhalation|inlet|inspiration|intake|uptake,bodily process|body process|bodily function|activity|opening|breath
20,not,RB,NA,not,non|not,NA
20,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
20,do,VBD,ed,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
20,find,VBP,NA,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow
