clique_id,lemma,upos,affix,stem,synonyms,hypernyms
18,canmore,NNP,NA,canmor,,NA
18,1058,CD,NA,1058,NA,NA
18,–,NN,NA,–,,NA
18,1093,CD,NA,1093,NA,NA
18,often,RB,NA,often,a great deal|frequently|much|oft|often|oftentimes|ofttimes,NA
18,visit,VBD,ed,visit,bring down|call|call in|chaffer|chat|chatter|chew the fat|chit-chat|chitchat|claver|confab|confabulate|gossip|impose|inflict|inspect|jaw|natter|see|shoot the breeze|travel to|visit,tour|travel|trip|jaunt|meet|get together|communicate|intercommunicate|converse|discourse|bide|abide|stay|afflict|smite
18,edinburgh,NNP,NA,edinburgh,Edinburgh,
18,wife,NN,NA,wife,married woman|wife,woman|adult female|spouse|partner|married person|mate|better half
18,margaret,NNP,NA,margaret,,NA
18,saxon,NNP,NA,saxon,Saxon,European
18,princess,NN,NA,princess,princess,aristocrat|blue blood|patrician
19,cross,VBD,ed,cross,baffle|bilk|cover|cross|crossbreed|cut across|cut through|foil|frustrate|get across|get over|hybridise|hybridize|interbreed|intersect|pass over|queer|scotch|span|spoil|sweep|thwart|track|traverse,pass|meet|run into|encounter|run across|come across|see|prevent|forestall|foreclose|preclude|forbid|fold|fold up|turn up|cover|continue|extend|intersect|cross|write|breed
19,forth,NNP,NA,forth,Forth|Forth River,
19,dunfermline,NNP,NA,dunfermlin,,NA
19,narrow,VBZ,s,narrow,constrict|constringe|contract|nail down|narrow|narrow down|peg down|pin down|specialise|specialize|specify,change|determine|alter|vary|tighten
19,know,VBN,en,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
19,day,NN,NA,dai,24-hour interval|Clarence Day|Clarence Shepard Day Jr.|day|Day|daylight|daytime|mean solar day|sidereal day|solar day|twenty-four hour period|twenty-four hours,time unit|unit of time|time|calendar day|civil day|time period|period of time|period|work time|era|epoch|sidereal time|opportunity|chance
19,queensferry,NNP,NA,queensferri,,NA
20,margaret,NNP,NA,margaret,,NA
20,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
20,deeply,RB,NA,deepli,deep|deeply|intensely|profoundly,
20,pious,JJ,NA,piou,pious,
20,woman,NN,NA,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class
20,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
20,subsequently,RB,NA,subsequ,after|afterward|afterwards|later|later on|subsequently,
20,canonized,JJ,NA,canon,canonised|canonized|glorified,
20,youngest,JJS,NA,youngest,,NA
20,son,NN,NA,son,boy|Logos|son|Son|Word,male offspring|man-child
20,david,NNP,NA,david,David|Jacques Louis David|Saint David|St. David,
20,1124,CD,NA,1124,NA,NA
20,–,NN,NA,–,,NA
20,1153,CD,NA,1153,NA,NA
20,found,VBD,ed,found,base|constitute|establish|found|ground|institute|launch|plant|set up,open|open up|initiate|pioneer
20,church,NN,NA,church,Christian church|church|church building|church service,religion|faith|organized religion|place of worship|house of prayer|house of God|house of worship|service|religious service|divine service|body
20,name,NN,NA,name,epithet|figure|gens|name|public figure,language unit|linguistic unit|repute|reputation|family|family line|folk|kinfolk|kinsfolk|sept|phratry|important person|influential person|personage|sanction|defamation|calumny|calumniation|obloquy|traducement|hatchet job
20,highest,JJS,NA,highest,,NA
20,point,NN,NA,point,breaker point|compass point|decimal point|degree|detail|distributor point|dot|full point|full stop|gunpoint|head|item|level|peak|percentage point|period|point|point in time|pointedness|power point|spot|stage|stop|tip,component|constituent|element|factor|ingredient|location|meaning|significance|signification|import|fact|state|measure|quantity|amount|aim|object|objective|target|convex shape|convexity|disk|disc|saucer|unit of measurement|unit|promontory|headland|head|foreland|part|portion|component part|relevance|relevancy|characteristic|end|terminal|direction|linear unit|linear measure|loan|punctuation|punctuation mark|mark|mathematical notation|taper|gun muzzle|muzzle|wall socket|wall plug|electric outlet|electrical outlet|outlet|electric receptacle|contact|tangency
20,castle,NNP,NA,castl,castle|castling|palace|rook,mansion|mansion house|manse|hall|residence|fortification|munition|chessman|chess piece|chess move
20,rock,NNP,NA,rock,careen|John Rock|rock|Rock|rock 'n' roll|rock and roll|rock candy|rock music|rock-and-roll|rock'n'roll|stone|sway|tilt,natural object|material|stuff|good person|candy|confect|popular music|popular music genre|lurch|pitch|pitching
20,st,NNP,NA,st,,NA
20,margaret,NNP,NA,margaret,,NA
20,s,VBZ,NA,NA,,NA
20,chapel,NNP,NA,chapel,chapel|chapel service,place of worship|house of prayer|house of God|house of worship|service|religious service|divine service
21,david,NNP,NA,david,David|Jacques Louis David|Saint David|St. David,
21,also,RB,NA,also,also|as well|besides|likewise|too,NA
21,found,VBD,ed,found,base|constitute|establish|found|ground|institute|launch|plant|set up,open|open up|initiate|pioneer
21,abbey,NNP,NA,abbei,abbey,church|church building|convent|monastery
21,holyrood,NNP,NA,holyrood,,NA
21,create,VBN,ed,creat,create|make|produce,act|move|appoint|charge|make|create
21,several,JJ,NA,sever,respective(a)|several(a)|several(p)|various(a),
21,royal,JJ,NA,royal,imperial|majestic|purple|regal|royal,
21,burgh,NNS,s,burgh,burgh,borough
21,town,NNS,s,town,Ithiel Town|town|Town|townsfolk|township|townspeople,municipality|administrative district|administrative division|territorial division|architect|designer
21,special,JJ,NA,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),
21,trading,NN,NA,trade,trading,commerce|commercialism|mercantilism
21,privilege,NNS,s,privileg,exclusive right|perquisite|prerogative|privilege,advantage|vantage|right
21,include,VBG,ing,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
21,edinburgh,NNP,NA,edinburgh,Edinburgh,
21,canongate,NNP,NA,canong,,NA
22,latter,NN,NA,latter,latter,second
22,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
22,jurisdiction,NN,NA,jurisdict,jurisdiction|legal power,power|powerfulness|district|territory|territorial dominion|dominion
22,monk,NNS,s,monk,monastic|monk|Monk|Thelonious Monk|Thelonious Sphere Monk,religious
22,canon,NNS,s,canon,canon|canyon,rule|prescript|priest|ravine|musical composition|opus|composition|piece|piece of music|list|listing|scripture|sacred scripture
22,holyrood,NNP,NA,holyrood,,NA
23,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
23,edinburgh,NNP,NA,edinburgh,Edinburgh,
23,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
23,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
23,very,RB,NA,veri,rattling|real|really|very,NA
23,modest,JJ,NA,modest,humble|low|lowly|meek|mild|minor|modest|pocket-size|pocket-sized|small|small-scale,
23,town,NN,NA,town,Ithiel Town|town|Town|townsfolk|township|townspeople,municipality|administrative district|administrative division|territorial division|architect|designer
23,david,NNP,NA,david,David|Jacques Louis David|Saint David|St. David,
23,s,VBZ,NA,NA,,NA
23,successor,NN,NA,successor,heir|replacement|successor,peer|equal|match|compeer|substitute|replacement|offspring|progeny|issue
23,malcolm,NNP,NA,malcolm,,NA
23,iv,NNP,NA,iv,4|four|foursome|intravenous feeding|IV|Little Joe|quadruplet|quartet|quatern|quaternary|quaternion|quaternity|tetrad,digit|figure|feeding|alimentation
23,1153,CD,NA,1153,NA,NA
23,–,NN,NA,–,,NA
23,1165,CD,NA,1165,NA,NA
23,make,VBD,ed,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
23,castle,NN,NA,castl,castle|castling|palace|rook,mansion|mansion house|manse|hall|residence|fortification|munition|chessman|chess piece|chess move
23,main,JJ,NA,main,chief(a)|independent|main(a)|master(a)|primary(a)|principal(a),
23,residence,NN,NA,resid,abidance|abode|hall|manse|mansion|mansion house|residence|residency,address|house|act|deed|human action|human activity
24,end,NN,NA,end,close|closing|conclusion|death|destruction|end|ending|goal|last|oddment|remainder|remnant|terminal,extremity|point|point in time|ending|conclusion|finish|content|cognitive content|mental object|part|section|division|state|surface|lineman|boundary|bound|bounds|topographic point|place|spot|contribution|share|subdivision|piece of cloth|piece of material
24,12,CD,NA,12,NA,NA
24,th,NN,NA,th,atomic number 90|Th|thorium|Thursday,weekday|metallic element|metal
24,century,NN,NA,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer
24,edinburgh,NNP,NA,edinburgh,Edinburgh,
24,s,VBZ,NA,NA,,NA
24,castle,NN,NA,castl,castle|castling|palace|rook,mansion|mansion house|manse|hall|residence|fortification|munition|chessman|chess piece|chess move
24,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
24,use,VBN,ed,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
24,royal,JJ,NA,royal,imperial|majestic|purple|regal|royal,
24,treasury,NN,NA,treasuri,Department of the Treasury|exchequer|First Lord of the Treasury|treasury|Treasury|Treasury Department|Treasury obligations|United States Treasury,funds|finances|monetary resource|cash in hand|pecuniary resource|government department|government bond|cabinet minister|executive department|depository|deposit|depositary|repository
25,town,NN,NA,town,Ithiel Town|town|Town|townsfolk|township|townspeople,municipality|administrative district|administrative division|territorial division|architect|designer
25,s,VBZ,NA,NA,,NA
25,high,NNP,NA,high,heights|high|high gear|high school|highschool|senior high|senior high school,degree|grade|level|air mass|elation|topographic point|place|spot|secondary school|lyceum|lycee|Gymnasium|middle school|gear|gear mechanism
25,street,NNP,NA,street,street,thoroughfare|environment|opportunity|chance|neighborhood|neighbourhood
25,stretch,VBD,ed,stretch,adulterate|debase|dilute|elongate|extend|load|stretch|stretch along|stretch out|unfold,be|tense|strain|tense up|change shape|change form|deform|grow|lengthen|lie down|lie|pull|draw|widen|broaden|extend|corrupt|spoil|increase|move
25,castle,NN,NA,castl,castle|castling|palace|rook,mansion|mansion house|manse|hall|residence|fortification|munition|chessman|chess piece|chess move
25,ridge,NN,NA,ridg,ridge|ridgeline|ridgepole|rooftree,natural elevation|elevation|convex shape|convexity|geological formation|formation|process|outgrowth|appendage|beam
25,east,JJ,NA,east,east,
25,today,NN,NA,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day
25,royal,NNP,NA,royal,royal|royal stag,sail|canvas|canvass|sheet|stag
25,mile,NNP,NA,mile,Admiralty mile|air mile|geographical mile|international mile|international nautical mile|land mile|mi|mil|mile|naut mi|nautical mile|Roman mile|sea mile|stat mi|statute mile|Swedish mile,linear unit|linear measure|nautical linear unit|large indefinite quantity|large indefinite amount|track event
25,past,JJ,NA,past,past|past(a)|preceding(a)|retiring(a),
25,parish,NN,NA,parish,parish,community|jurisdiction
25,church,NN,NA,church,Christian church|church|church building|church service,religion|faith|organized religion|place of worship|house of prayer|house of God|house of worship|service|religious service|divine service|body
25,st,NNP,NA,st,,NA
25,gile,NNP,s,gile,,NA
25,netherbow,NNP,NA,netherbow,,NA
25,edinburgh,NNP,NA,edinburgh,Edinburgh,
25,end,VBD,ed,end,cease|end|finish|stop|terminate,change|alter|modify|be|destroy|destruct
25,canongate,NNP,NA,canong,,NA
25,begin,VBD,ed,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach
26,1286,CD,NA,1286,NA,NA
26,macalpin,NNP,NA,macalpin,,NA
26,dynasty,NN,NA,dynasti,dynasty,family|family line|folk|kinfolk|kinsfolk|sept|phratry
26,end,VBD,ed,end,cease|end|finish|stop|terminate,change|alter|modify|be|destroy|destruct
26,leave,VBG,ing,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose
26,scotland,NNP,NA,scotland,Scotland,
26,ruler,NN,NA,ruler,rule|ruler|swayer,person|individual|someone|somebody|mortal|soul|measuring stick|measure|measuring rod
27,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
27,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
27,claimant,NNS,s,claimant,claimant,applicant|applier
27,throne,NN,NA,throne,can|commode|crapper|pot|potty|stool|throne|toilet,chair of state|plumbing fixture|position|post|berth|office|spot|billet|place|situation
27,john,NNP,NA,john,bathroom|can|Gospel According to John|john|John|John Lackland|John the Divine|John the Evangelist|King John|lav|lavatory|privy|Saint John|Saint John the Apostle|St. John|St. John the Apostle|toilet|trick|whoremaster|whoremonger,room|customer|client
