clique_id,lemma,upos,affix,stem,synonyms,hypernyms
71,attack,NNS,s,attack,approach|attack|attempt|blast|fire|flack|flak|onrush|onset|onslaught|plan of attack|tone-beginning,operation|military operation|turn|play|criticism|unfavorable judgment|conceptualization|conceptualisation|formulation|crime|criminal offense|criminal offence|law-breaking|beginning|start|commencement|affliction|degeneration|devolution
71,lead,VBG,ing,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over
71,diplomatic,JJ,NA,diplomat,diplomatic|diplomatical,
71,blow-up,NN,NA,blow-up,,NA
71,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
71,american,JJ,NA,american,American,
71,government,NN,NA,govern,administration|authorities|governance|governing|government|government activity|political science|politics|regime,polity|social control|system|system of rules|social science
72,hugue,NNP,s,hugu,,NA
72,reign,NN,NA,reign,reign|sovereignty,time period|period of time|period|historic period|age|dominion|rule
72,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
72,didn,NN,NA,didn,,NA
72,t,NN,NA,t,deoxythymidine monophosphate|liothyronine|metric ton|MT|t|T|tetraiodothyronine|thymine|thyroxin|thyroxine|tonne|triiodothyronine,pyrimidine|nucleotide|base|metric weight unit|weight unit|letter|letter of the alphabet|alphabetic character|thyroid hormone
72,last,JJ,NA,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,
72,long,JJ,NA,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,
72,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
72,bloodthirsty,NN,NA,bloodthirsti,,NA
72,enough,RB,NA,enough,enough|plenty,NA
72,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
72,recall,VBN,ed,recal,call back|call in|call up|come back|echo|hark back|recall|recollect|remember|retrieve|return|think|withdraw,denote|refer|resemble|call|send for|concentrate|focus|center|centre|pore|rivet|cancel|strike down|take
72,vividly,RB,NA,vividli,vividly,
72,even,RB,NA,even,even|still|yet,NA
72,today,NN,NA,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day
73,1802,CD,NA,1802,NA,NA
73,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
73,reclaim,VBN,ed,reclaim,domesticate|domesticise|domesticize|reclaim|recover|rectify|reform|regenerate|repossess|tame,get|acquire|recycle|reprocess|reuse|change|alter|modify|convert
73,martinique,NNP,NA,martiniqu,Martinique,
73,britain,NNP,NA,britain,Britain|Great Britain|U.K.|UK|United Kingdom|United Kingdom of Great Britain and Northern Ireland,
73,treaty,NNP,NA,treati,accord|pact|treaty,written agreement
73,amien,NNP,s,amien,,NA
74,bonaparte,NNP,NA,bonapart,Bonaparte|Little Corporal|Napoleon|Napoleon Bonaparte|Napoleon I,
74,first,CD,NA,first,NA,NA
74,consul,NNP,NA,consul,consul,diplomat|diplomatist
74,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
74,reinstate,VBD,ed,reinstat,reestablish|reinstate|restore,restore|reconstruct|change|alter|modify
74,slavery,NN,NA,slaveri,bondage|slaveholding|slavery|thraldom|thrall|thralldom,subjugation|subjection|practice|pattern|labor|labour|toil
74,fwus,NNP,s,fwu,,NA
74,historian,NNS,s,historian,historian|historiographer,scholar|scholarly person|bookman|student
74,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
74,argue,VBP,NA,argu,argue|contend|debate|fence|indicate|reason,present|represent|lay out|converse|discourse
74,role,NN,NA,role,character|function|office|part|persona|purpose|role|theatrical role|use,duty|portrayal|characterization|enactment|personation|utility|usefulness|activity
74,play,VBD,ed,plai,act|act as|bet|bring|dally|diddle|encounter|fiddle|flirt|make for|meet|play|playact|recreate|represent|roleplay|run|spiel|take on|toy|trifle|wager|work|wreak,NA
74,decision,NN,NA,decis,conclusion|decision|decisiveness|determination,choice|selection|option|pick|judgment|judgement|mind|result|resultant|final result|outcome|termination|resoluteness|firmness|firmness of purpose|resolve|resolution
74,creole,NNP,NA,creol,creole|Creole,American|natural language|tongue
74,wife,NN,NA,wife,married woman|wife,woman|adult female|spouse|partner|married person|mate|better half
74,josephine,NNP,NA,josephin,,NA
74,native,NN,NA,nativ,aboriginal|aborigine|indigen|indigene|native,person|individual|someone|somebody|mortal|soul|organism|being
74,martinique,NNP,NA,martiniqu,Martinique,
74,see,VB,NA,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
74,page,NN,NA,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender
74,55,CD,NA,55,NA,NA
75,sugarcane,NNP,NA,sugarcan,Saccharum officinarum|sugar cane|sugarcane,cane|gramineous plant|graminaceous plant
75,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
75,revered,JJ,NA,rever,august|revered|venerable,
75,planter,NNS,s,planter,plantation owner|planter,farmer|husbandman|granger|sodbuster|worker|pot|flowerpot
75,government,NN,NA,govern,administration|authorities|governance|governing|government|government activity|political science|politics|regime,polity|social control|system|system of rules|social science
75,conservative,NNS,s,conserv,conservative|Conservative|conservativist,adult|grownup|member|fellow member
75,white,JJ,NA,white,ashen|blanched|blank|bloodless|clean|lily-white|livid|snowy|white|white-hot|whitened,
75,gold,NN,NA,gold,amber|atomic number 79|Au|gold,precious metal|yellow|yellowness|noble metal|wealth|riches|invaluableness|preciousness|pricelessness|valuableness
75,l,NN,NA,l,50|cubic decimeter|cubic decimetre|fifty|l|L|lambert|liter|litre,metric capacity unit|large integer|illumination unit|letter|letter of the alphabet|alphabetic character
75,blanc,NN,NA,blanc,blanc,white sauce|bechamel sauce|bechamel
75,immense,JJ,NA,immens,Brobdingnagian|huge|immense|vast,
75,wealth,NN,NA,wealth,riches|wealth|wealthiness,financial condition|abundance|copiousness|teemingness|material resource|property|belongings|holding
75,bring,VBD,ed,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get
76,1799,CD,NA,1799,NA,NA
76,doom,NN,NA,doom,day of reckoning|doom|doomsday|end of the world,destiny|fate
76,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
76,signal,VBN,ed,signal,bespeak|betoken|indicate|point|sign|signal|signalise|signalize,communicate|intercommunicate|tell
76,cane,NN,NA,cane,cane,walking stick|stalk|stem|switch
76,monopoly,NN,NA,monopoli,monopoly|Monopoly,market|marketplace|market place|dominance|ascendance|ascendence|ascendancy|ascendency|control|board game
76,appearance,NN,NA,appear,appearance|appearing|coming into court|show|visual aspect,quality|happening|occurrence|occurrent|natural event|attendance|attending|representation|mental representation|internal representation|arrival|pretense|pretence|pretending|simulation|feigning
76,cheaper,JJR,NA,cheaper,,NA
76,sugar,NN,NA,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
76,beet,NN,NA,beet,beet|beetroot|Beta vulgaris|common beet,vegetable|root vegetable
77,end,NN,NA,end,close|closing|conclusion|death|destruction|end|ending|goal|last|oddment|remainder|remnant|terminal,extremity|point|point in time|ending|conclusion|finish|content|cognitive content|mental object|part|section|division|state|surface|lineman|boundary|bound|bounds|topographic point|place|spot|contribution|share|subdivision|piece of cloth|piece of material
77,also,RB,NA,also,also|as well|besides|likewise|too,NA
77,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
77,inevitable,JJ,NA,inevit,inevitable,
77,slave,NN,NA,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
77,system,NN,NA,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
77,sugar,NN,NA,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
77,industry,NN,NA,industri,diligence|industriousness|industry|manufacture,commercial enterprise|business enterprise|business|determination|purpose
77,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
77,base,VBN,ed,base,base|establish|found|free-base|ground,situate|locate|drug|do drugs
78,example,NN,NA,exampl,case|deterrent example|example|exemplar|exercise|good example|illustration|instance|lesson|model|object lesson|representative,information|representation|mental representation|internal representation|ideal|admonition|monition|warning|word of advice|happening|occurrence|occurrent|natural event|lesson
78,santo,NNP,NA,santo,,NA
78,domingo,NNP,NA,domingo,Domingo|Placido Domingo,
78,s,VBZ,NA,NA,,NA
78,slave,NN,NA,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
78,revolt,NN,NA,revolt,insurrection|rebellion|revolt|rising|uprising,conflict|struggle|battle
78,lead,VBD,ed,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over
78,independence,NN,NA,independ,independence|Independence|independency,freedom|victory|triumph
78,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
78,republic,NN,NA,republ,commonwealth|democracy|republic,political system|form of government|political system|form of government
78,name,VBD,ed,name,advert|appoint|be known as|bring up|call|cite|constitute|describe|diagnose|discover|distinguish|identify|key|key out|know as|list|make|mention|name|nominate|refer,label|denote|refer|appoint|charge|establish|found|plant|constitute|institute|specify|set|determine|define|fix|limit|think of|have in mind|mean|enumerate|recite|itemize|itemise|analyze|analyse|study|examine|canvass
78,haitus,NNP,s,haitu,,NA
78,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
78,electrify,VBG,ing,electrifi,electrify|wire,agitate|rouse|turn on|charge|commove|excite|charge up|fill|fill up|make full|adapt|accommodate
78,cause,VBG,ing,caus,cause|do|get|have|induce|make|stimulate,make|create
78,entirely,RB,NA,entir,all|alone|altogether|completely|entirely|exclusively|only|right|solely|totally|whole|wholly,
78,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
78,attitude,NN,NA,attitud,attitude|mental attitude|position|posture,cognition|knowledge|noesis|bodily property|affectation|mannerism|pose|affectedness|orientation
78,whole,JJ,NA,whole,hale|solid|unanimous|unharmed|unhurt|unscathed|whole,
78,problem,NN,NA,problem,job|problem|trouble,difficulty|question|head
78,slave,NN,NA,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
78,trade,NN,NA,trade,barter|business deal|craft|deal|patronage|swap|swop|trade|trade wind,commerce|commercialism|mercantilism|occupation|business|job|line of work|line|transaction|dealing|dealings|class|stratum|social class|socio-economic class|prevailing wind|exchange|interchange
79,liberal,JJ,NA,liber,big|bighearted|bounteous|bountiful|broad|free|freehanded|giving|handsome|large-minded|liberal|loose|openhanded|tolerant,
79,idea,NNS,s,idea,approximation|estimate|estimation|idea|melodic theme|mind|musical theme|theme|thought,content|cognitive content|mental object|purpose|intent|intention|aim|design|opinion|sentiment|persuasion|view|thought|calculation|computation|figuring|reckoning|tune|melody|air|strain|melodic line|line|melodic phrase
79,begin,VBD,ed,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach
79,mushroom,VBG,ing,mushroom,mushroom,pick|pluck|cull|grow
79,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
79,nelson,NNP,NA,nelson,Admiral Nelson|Horatio Nelson|Lord Nelson|nelson|Nelson|Viscount Nelson,wrestling hold
79,destroy,VBD,ed,destroi,demolish|destroy|destruct|put down|ruin,unmake|undo|get the better of|overcome|defeat|kill
79,napoleon,NNP,NA,napoleon,Bonaparte|Little Corporal|nap|napoleon|Napoleon|Napoleon Bonaparte|Napoleon I,French pastry|card game|cards
79,s,VBZ,NA,NA,,NA
79,fleet,NN,NA,fleet,fleet,collection|aggregation|accumulation|assemblage|steamship company|steamship line
79,battle,NNP,NA,battl,battle|conflict|engagement|fight|struggle,military action|action|attempt|effort|endeavor|endeavour|try|group action
79,trafalgar,NNP,NA,trafalgar,battle of Trafalgar|Trafalgar,
79,french,NNP,NA,french,Daniel Chester French|French|French people,Romance|Romance language|Latinian language|nation|land|country
79,west,NNP,NA,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location
79,indian,JJ,NA,indian,Amerind|Amerindic|Indian|Native American,
79,planter,NNS,s,planter,plantation owner|planter,farmer|husbandman|granger|sodbuster|worker|pot|flowerpot
79,lifeline,NN,NA,lifelin,life line|lifeline|line of life,wrinkle|furrow|crease|crinkle|seam|line|support
79,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
79,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
79,destroy,VBN,ed,destroi,demolish|destroy|destruct|put down|ruin,unmake|undo|get the better of|overcome|defeat|kill
79,as,RB,NA,a,as|equally|every bit,
79,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
80,addition,NN,NA,addit,accession|add-on|addition|gain|improver|increase|plus|summation,component|constituent|element|increase|step-up|indefinite quantity|acquisition|suburb|suburbia|suburban area|arithmetic operation
80,congress,NNP,NA,congress,coming together|congress|Congress|meeting|U.S. Congress|United States Congress|US Congress,legislature|legislative assembly|legislative body|general assembly|law-makers|meeting|group meeting|assembly|assemblage|gathering
80,vienna,NNP,NA,vienna,Austrian capital|capital of Austria|Vienna,
80,formally,RB,NA,formal,formally|officially,
80,ban,VBD,ed,ban,ban|banish|blackball|cast out|censor|ostracise|ostracize|shun,outlaw|criminalize|criminalise|illegalize|illegalise|forbid|prohibit|interdict|proscribe|veto|disallow|nix|expel|throw out|kick out
80,trade,NN,NA,trade,barter|business deal|craft|deal|patronage|swap|swop|trade|trade wind,commerce|commercialism|mercantilism|occupation|business|job|line of work|line|transaction|dealing|dealings|class|stratum|social class|socio-economic class|prevailing wind|exchange|interchange
80,slave,NNS,s,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
81,stage,NN,NA,stage,degree|leg|level|microscope stage|phase|point|stage|stagecoach,time period|period of time|period|state|platform|dramaturgy|dramatic art|dramatics|theater|theatre|coach|four-in-hand|coach-and-four|travel|traveling|travelling|scene
81,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
81,now,RB,NA,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA
81,set,VBN,NA,set,adjust|arrange|coif|coiffe|coiffure|congeal|correct|countersink|define|determine|do|dress|fix|fructify|gear up|go down|go under|jell|lay|lay out|limit|localise|localize|mark|place|plant|pose|position|prepare|put|ready|rig|set|set up|sic|specify|typeset,move|displace|choose|take|select|pick out|lay down|establish|make|change|alter|modify|arrange|set up|adjust|set|correct|stage|present|represent|descend|fall|go down|come down|compose|write|put|place|pose|position|lay|originate|initiate|start|solidify|print|impress|bury|sink|hone|assail|assault|set on|attack|estimate|gauge|approximate|guess|judge|equip|fit|fit out|outfit|fix|prepare|ready|gear up|reproduce|procreate|multiply|groom|neaten
81,french,NNP,NA,french,Daniel Chester French|French|French people,Romance|Romance language|Latinian language|nation|land|country
81,west,NNP,NA,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location
81,indy,NNP,s,indi,,NA
81,greatest,JJS,NA,greatest,greatest|sterling(a)|superlative,
81,hero,NN,NA,hero,bomber|champion|Cuban sandwich|fighter|grinder|hero|Hero|Hero of Alexandria|hero sandwich|Heron|hoagie|hoagy|Italian sandwich|paladin|poor boy|sub|submarine|submarine sandwich|torpedo|wedge|zep,leader|character|role|theatrical role|part|persona|defender|guardian|protector|shielder|mythical being|sandwich
81,victor,NNP,NA,victor,master|superior|victor|winner,combatant|battler|belligerent|fighter|scrapper|contestant
81,schoelcher,NNP,NA,schoelcher,,NA
82,son,NN,NA,son,boy|Logos|son|Son|Word,male offspring|man-child
82,parisian,JJ,NA,parisian,Parisian,
82,porcelain,NN,NA,porcelain,porcelain,ceramic ware
82,merchant,NN,NA,merchant,merchandiser|merchant,businessperson|bourgeois
82,schoelcher,NNP,NA,schoelcher,,NA
82,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
82,inspire,VBN,ed,inspir,animate|barrack|breathe in|cheer|enliven|exalt|exhort|inhale|inspire|instigate|invigorate|pep up|prompt|revolutionise|revolutionize|root on|urge|urge on,stimulate|shake|shake up|excite|stir|occasion|induce|cause|have|get|make|encourage|indoctrinate|breathe|take a breath|respire|suspire
82,wage,VB,NA,wage,engage|wage,contend|fight|struggle
82,15,CD,NA,15,NA,NA
83,year,NN,NA,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
83,struggle,NN,NA,struggl,battle|conflict|struggle,attempt|effort|endeavor|endeavour|try|group action|elbow grease|exertion|travail|sweat
83,free,VB,NA,free,absolve|discharge|disembarrass|disengage|dislodge|exempt|free|give up|liberate|loose|release|relieve|relinquish|resign|rid|unblock|unfreeze|unloose|unloosen,remove|take|take away|withdraw|issue|supply|forgive|pass|hand|reach|pass on|turn over|give|generate|bring forth
83,slave,NNS,s,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
83,see,VBD,ed,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
83,three,CD,NA,three,NA,NA
83,trip,NNS,s,trip,head trip|misstep|slip|stumble|trip|trip-up|tripper,journey|journeying|hallucination|mishap|misadventure|mischance|experience|catch|stop|step|blunder|blooper|bloomer|bungle|pratfall|foul-up|fuckup|flub|botch|boner|boo-boo
83,caribbean,NNP,NA,caribbean,Caribbean|Caribbean Sea,
84,republic,NNP,NA,republ,commonwealth|democracy|republic,political system|form of government|political system|form of government
84,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
84,proclaim,VBD,ed,proclaim,exalt|exclaim|extol|glorify|laud|predicate|proclaim|promulgate,entitle|title|declare|assert|asseverate|maintain|praise
84,pari,NNP,s,pari,,NA
84,1848,CD,NA,1848,NA,NA
84,schoelcher,NNP,NA,schoelcher,,NA
84,draft,VBD,ed,draft,blueprint|draft|draught|enlist|muster in|outline,write|compose|pen|indite|enroll|inscribe|enter|enrol|recruit|design|plan
84,emancipation,NN,NA,emancip,emancipation,liberation|release|freeing
84,decree,NN,NA,decre,decree|edict|fiat|order|rescript,act|enactment
84,free,VBD,ed,free,absolve|discharge|disembarrass|disengage|dislodge|exempt|free|give up|liberate|loose|release|relieve|relinquish|resign|rid|unblock|unfreeze|unloose|unloosen,remove|take|take away|withdraw|issue|supply|forgive|pass|hand|reach|pass on|turn over|give|generate|bring forth
84,87,CD,NA,87,NA,NA
84,500,CD,NA,500,NA,NA
84,slave,NNS,s,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
84,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
84,72,CD,NA,72,NA,NA
84,000,CD,NA,000,NA,NA
84,martinique,NNP,NA,martiniqu,Martinique,
85,today,NN,NA,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day
85,smallest,JJS,NA,smallest,,NA
85,hamlet,NNS,s,hamlet,crossroads|hamlet|Hamlet|village,community|settlement
85,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
85,honor,VBP,NA,honor,abide by|honor|honour|observe|respect|reward,recognize|recognise|accept|take|have
85,schoelcher,NNP,NA,schoelcher,,NA
85,bust,NNS,s,bust,binge|bout|bust|female chest|fizzle|flop|tear,failure|thorax|chest|pectus|sculpture|revel|revelry
85,full,JJ,NA,full,broad(a)|entire|full|full(a)|good|replete(p)|total|wide|wide-cut,
85,statue,NNS,s,statu,statue,sculpture
85,street,NN,NA,street,street,thoroughfare|environment|opportunity|chance|neighborhood|neighbourhood
85,name,NNS,s,name,epithet|figure|gens|name|public figure,language unit|linguistic unit|repute|reputation|family|family line|folk|kinfolk|kinsfolk|sept|phratry|important person|influential person|personage|sanction|defamation|calumny|calumniation|obloquy|traducement|hatchet job
86,martinique,NNP,NA,martiniqu,Martinique,
86,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
86,town,NN,NA,town,Ithiel Town|town|Town|townsfolk|township|townspeople,municipality|administrative district|administrative division|territorial division|architect|designer
86,name,VBN,ed,name,advert|appoint|be known as|bring up|call|cite|constitute|describe|diagnose|discover|distinguish|identify|key|key out|know as|list|make|mention|name|nominate|refer,label|denote|refer|appoint|charge|establish|found|plant|constitute|institute|specify|set|determine|define|fix|limit|think of|have in mind|mean|enumerate|recite|itemize|itemise|analyze|analyse|study|examine|canvass
87,slave,NNS,s,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
87,mean,VBN,ed,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA
87,almost,RB,NA,almost,about|almost|most|near|nearly|nigh|virtually|well-nigh,NA
87,sugar,NN,NA,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
87,production,NN,NA,product,output|product|production|yield,act|deed|human action|human activity|presentation|creation|exhibition|indefinite quantity|display|industry|manufacture|creative activity
87,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
87,80,CD,NA,80,NA,NA
87,000,CD,NA,000,NA,NA
87,hindus,NNP,NA,hindu,,NA
87,indium,NNP,s,indium,atomic number 49|In|indium,metallic element|metal
87,16,CD,NA,16,NA,NA
87,000,CD,NA,000,NA,NA
87,free,JJ,NA,free,barren|complimentary|costless|destitute|detached|devoid|free|gratis(p)|gratuitous|innocent|liberal|loose|spare,
87,african,NNPS,s,african,African,person|individual|someone|somebody|mortal|soul
87,begin,VBD,ed,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach
87,arrive,VBG,ing,arriv,arrive|come|get|get in|go far|make it,succeed|win|come through|bring home the bacon|deliver the goods
87,contract,NN,NA,contract,contract|contract bridge|declaration,written agreement|bid|bidding|bridge
87,worker,NNS,s,worker,actor|doer|prole|proletarian|worker,person|individual|someone|somebody|mortal|soul|commoner|common man|common person|insect
87,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
87,martinique,NNP,NA,martiniqu,Martinique,
87,plantation,NNS,s,plantat,grove|orchard|plantation|Plantation|woodlet,estate|land|landed estate|acres|demesne|colony|settlement|garden
88,many,JJ,NA,mani,many,
88,indian,NNPS,s,indian,American Indian|American-Indian language|Amerind|Amerindian language|Indian,Asian|Asiatic|natural language|tongue
88,remain,VBD,ed,remain,continue|persist|remain|rest|stay|stay on,be
88,establish,VBN,ed,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create
88,small,JJ,NA,small,belittled|diminished|humble|little|low|lowly|minor|minuscule|modest|pocket-size|pocket-sized|small|small-scale|small(a),
88,farm,NNS,s,farm,farm,workplace|work
88,fwus,NNP,s,fwu,,NA
88,descendant,NNS,s,descend,descendant|descendent,relative|relation
88,become,VBG,ing,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
88,important,JJ,NA,import,authoritative|crucial|important|of import|significant,
88,colorful,JJ,NA,color,colored|colorful|coloured|colourful,
88,segment,NN,NA,segment,section|segment,part|portion|part|piece
88,population,NN,NA,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
88,see,VB,NA,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
88,box,NN,NA,box,box|box seat|boxful|boxwood|corner|loge,container|compartment|containerful|predicament|quandary|plight|rectangle|shrub|bush|area|seat|blow
88,page,NN,NA,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender
88,42,CD,NA,42,NA,NA
89,help,VB,NA,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work
89,stimulate,VB,NA,stimul,arouse|brace|cause|energise|energize|excite|get|hasten|have|induce|make|perk up|provoke|rush|shake|shake up|stimulate|stir,affect|impact|bear upon|bear on|touch on|touch|arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|effect|effectuate|set up|sensitize|sensitise|challenge
