lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
pearl,NNP,8,pearl,bead|bone|drop|ivory|off-white|pearl,jewel|gem|precious stone|white|whiteness|sphere,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_10
river,NNP,8,river,river,stream|watercourse,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_10
delta,NNP,8,delta,delta,geological formation|formation|alluvial sediment|alluvial deposit|alluvium|alluvion|equilateral triangle|equiangular triangle|letter|letter of the alphabet|alphabetic character,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_10
cause,VBG,8,caus,cause|do|get|have|induce|make|stimulate,make|create,berlitz_HistoryHongKong-hepple_clean,ing,berlitz_HistoryHongKong-hepple_clean_10
major,JJ,8,major,major|major(ip),NA,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_10
headache,NN,8,headach,cephalalgia|concern|head ache|headache|vexation|worry,negative stimulus|ache|aching,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_10
burgeon,VBG,8,burgeon,burgeon,grow,berlitz_HistoryHongKong-hepple_clean,ing,berlitz_HistoryHongKong-hepple_clean_10
guangzhou,NNP,8,guangzhou,Canton|Guangzhou|Kuangchou|Kwangchow,NA,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_10
moorish,NNP,9,moorish,Moorish|Moorish architecture,architectural style|style of architecture|type of architecture,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
conquest,NN,9,conquest,conquering|conquest|seduction|subjection|subjugation,capture|gaining control|seizure|success,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
balearic,NNP,9,balear,NA,NA,berlitz_HistoryIbiza-hepple_clean,s,berlitz_HistoryIbiza-hepple_clean_26
be,VBD,9,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIbiza-hepple_clean,ed,berlitz_HistoryIbiza-hepple_clean_26
complete,JJ,9,complet,accomplished|all over|arrant(a)|complete|complete(a)|concluded|consummate|consummate(a)|double-dyed(a)|ended|everlasting(a)|gross(a)|over(p)|perfect(a)|pure(a)|sodding(a)|staring(a)|stark(a)|terminated|thorough(a)|thoroughgoing(a)|unadulterated|utter(a),NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
903,CD,9,903,NA,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
periodic,JJ,9,period,occasional|periodic|periodical,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
outbreak,NNS,9,outbreak,eruption|irruption|outbreak,happening|occurrence|occurrent|natural event,berlitz_HistoryIbiza-hepple_clean,s,berlitz_HistoryIbiza-hepple_clean_26
violence,NN,9,violenc,ferocity|fierceness|force|furiousness|fury|vehemence|violence|wildness,aggression|hostility|intensity|intensiveness|turbulence|upheaval|Sturm und Drang,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
typical,JJ,9,typic,distinctive|typical,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
time,NN,9,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
moor,NNP,9,moor,moor|Moor|moorland,Muslim|Moslem|plain|field|champaign,berlitz_HistoryIbiza-hepple_clean,s,berlitz_HistoryIbiza-hepple_clean_26
devote,VBD,9,devot,commit|consecrate|dedicate|devote|give|pay,use|utilize|utilise|apply|employ|think|cogitate|cerebrate|reserve,berlitz_HistoryIbiza-hepple_clean,ed,berlitz_HistoryIbiza-hepple_clean_26
develop,VBG,9,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,berlitz_HistoryIbiza-hepple_clean,ing,berlitz_HistoryIbiza-hepple_clean_26
island,NN,9,island,island,land|dry land|earth|ground|solid ground|terra firma|zone,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
economy,NN,9,economi,economic system|economy|saving|thriftiness,system|scheme|efficiency|frugality|frugalness|action,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
agri­culture,NN,9,agri­cultur,NA,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_26
painting,NNP,10,paint,house painting|painting|picture,graphic art|art|artistic creation|artistic production|fine arts|beaux arts|application|coating|covering|trade|craft,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
architecture,NN,10,architectur,architecture|computer architecture,building|edifice|discipline|subject|subject area|subject field|field|field of study|study|bailiwick|fine arts|beaux arts|profession|structure,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
be,VBD,10,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_100
infuse,VBN,10,infus,impregnate|inculcate|infuse|instill|steep|tincture,drill|fill|fill up|make full|steep|infuse|soak|imbue|inject|shoot,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_100
life,NN,10,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
road,NNS,10,road,road|route,way|means|agency,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_100
be,VBD,10,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_100
paved,JJ,10,pave,paved,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
14,CD,10,14,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
th,NN,10,th,atomic number 90|Th|thorium|Thursday,weekday|metallic element|metal,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
century,NN,10,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
delhus,NNP,10,delhu,NA,NA,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_100
be,VBD,10,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_100
pronounce,VBN,10,pronounc,articulate|enounce|enunciate|judge|label|pronounce|say|sound out,declare|adjudge|hold,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_100
arab,JJ,10,arab,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
traveller,NN,10,travel,traveler|traveller,person|individual|someone|somebody|mortal|soul,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
ibn,NNP,10,ibn,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
batuta,NNP,10,batuta,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
be,VB,10,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
most,RBS,10,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
magnificent,JJ,10,magnific,brilliant|glorious|magnificent|splendid,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
city,NN,10,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
whole,JJ,10,whole,hale|solid|unanimous|unharmed|unhurt|unscathed|whole,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
muslim,NNP,10,muslim,Moslem|Muslim,religious person,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
world,NN,10,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_100
example,NN,11,exampl,case|deterrent example|example|exemplar|exercise|good example|illustration|instance|lesson|model|object lesson|representative,information|representation|mental representation|internal representation|ideal|admonition|monition|warning|word of advice|happening|occurrence|occurrent|natural event|lesson,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
black,JJ,11,black,black|black-market|blackened|bleak|bootleg|calamitous|contraband|dark|dim|disastrous|disgraceful|fatal|fateful|grim|ignominious|inglorious|mordant|opprobrious|pitch-black|pitch-dark|shameful|sinister|smuggled|smutty,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
woman,NNS,11,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_76
average,VBD,11,averag,average|average out,total|number|add up|come|amount|achieve|accomplish|attain|reach|calculate|cipher|cypher|compute|work out|reckon|figure,biomed_1468-6708-3-1-hepple_clean,ed,biomed_1468-6708-3-1-hepple_clean_76
6,CD,11,6,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
3,CD,11,3,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
yol,NNP,11,yol,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
only,RB,11,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
4,CD,11,4,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
2,CD,11,2,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
yhl,NNP,11,yhl,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
maximum,NN,11,maximum,level best|maximum|upper limit|utmost|uttermost,extremum|peak|large indefinite quantity|large indefinite amount|limit|bound|boundary,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
possible,JJ,11,possibl,possible|potential,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
7,CD,11,7,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_76
report,VBN,12,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_165
event,NNS,12,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_165
be,VBP,12,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
review,VBN,12,review,brush up|critique|go over|look back|reexamine|refresh|retrospect|review|survey,analyze|analyse|study|examine|canvass|evaluate|pass judgment|judge|inspect|remember|retrieve|recall|call back|call up|recollect|think|think back,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_165
ctc,NNP,12,ctc,Counterterrorist Center|CTC,agency|federal agency|government agency|bureau|office|authority,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
sometime,RB,12,sometim,sometime,NA,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_165
incomplete,JJ,12,incomplet,incomplete|uncomplete|uncompleted,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
support,VBG,12,support,abide|affirm|back|back up|bear|bear out|brook|confirm|corroborate|defend|digest|endorse|endure|fend for|hold|hold up|indorse|keep going|patronage|patronise|patronize|plump for|plunk for|put up|stand|stick out|stomach|subscribe|substantiate|suffer|support|sustain|tolerate|underpin,give|approve|O.K.|okay|sanction|agree|hold|concur|concord|match|fit|correspond|check|jibe|gibe|tally|argue|reason|act|play|represent|foster|nurture|permit|allow|let|countenance,biomed_1468-6708-3-10-hepple_clean,ing,biomed_1468-6708-3-10-hepple_clean_165
detail,NNS,12,detail,contingent|detail|item|particular|point,fact|part|portion|component part|component|constituent|discussion|treatment|discourse|gang|crew|work party|military unit|military force|military group|force,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_165
documentation,NN,12,document,certification|corroboration|documentation|software documentation|support,confirmation|software|software program|computer software|software system|software package|package|validation|proof|substantiation,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
not,RB,12,not,non|not,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
allow,VB,12,allow,admit|allow|allow for|appropriate|countenance|earmark|give up|grant|leave|let|permit|provide|reserve|set aside|take into account|tolerate,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
validation,NN,12,valid,establishment|proof|substantiation|validation,determination|finding|proof|cogent evidence,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
event,NNS,12,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_165
accord,VBG,12,accord,accord|agree|allot|concord|consort|fit in|grant|harmonise|harmonize,match|fit|correspond|check|jibe|gibe|tally|agree|give,biomed_1468-6708-3-10-hepple_clean,ing,biomed_1468-6708-3-10-hepple_clean_165
allhat,NNP,12,allhat,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_165
criterion,NNS,12,criterion,criterion|measure|standard|touchstone,system of measurement|metric|ideal,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_165
even,RB,13,even,even|still|yet,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_64
finding,NNS,13,find,determination|finding,discovery|find|uncovering|judgment|judgement|judicial decision|object|physical object,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_64
be,VBP,13,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_64
not,RB,13,not,non|not,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_64
confirm,VBN,13,confirm,affirm|confirm|corroborate|reassert|substantiate|support|sustain,affirm|strengthen|beef up|fortify|approve|O.K.|okay|sanction|covenant,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_64
further,JJ,13,further,farther|further,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_64
study,NN,13,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_64
still,RB,13,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_64
make,VB,13,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_64
