lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
defeat,NN,9,defeat,defeat|frustration|licking,ending|conclusion|finish|failure|disappointment|letdown,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
hannibal,NNP,9,hannib,Hannibal,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
202,CD,9,202,NA,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
second,NNP,9,second,arcsecond|bit|endorsement|indorsement|instant|irregular|minute|mo|moment|s|sec|second|second base|second gear|secondment,time unit|unit of time|time|position|point|point in time|rank|angular unit|attendant|attender|tender|agreement|gear|gear mechanism|merchandise|ware|product,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
punic,NNP,9,punic,Punic,Phoenician,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
war,NNP,9,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
influence,NN,9,influenc,influence,power|powerfulness|causing|causation|determinant|determiner|determinative|determining factor|causal factor|consequence|effect|outcome|result|event|issue|upshot|force,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
be,VBD,9,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIbiza-hepple_clean,ed,berlitz_HistoryIbiza-hepple_clean_13
restrained,JJ,9,restrain,guarded|moderate|quiet|restrained|reticent|unemotional,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_13
nearly,RB,10,nearli,about|almost|closely|intimately|most|near|nearly|nigh|virtually|well-nigh,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
300,CD,10,300,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
year,NNS,10,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_82
islamic,NNP,10,islam,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
conquest,NN,10,conquest,conquering|conquest|seduction|subjection|subjugation,capture|gaining control|seizure|success,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
indium,NNP,10,indium,atomic number 49|In|indium,metallic element|metal,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_82
be,VBD,10,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_82
confine,VBN,10,confin,bound|confine|constrain|detain|enclose|hold|hold in|limit|restrain|restrict|throttle|trammel,restrain|keep|keep back|hold back|hold|bear|carry|contain|disable|disenable|incapacitate,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_82
trading,NN,10,trade,trading,commerce|commercialism|mercantilism,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
community,NN,10,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
sind,NNP,10,sind,Sind,region|part,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
tenth,NN,10,tenth,one-tenth|ten percent|tenth|tenth part,common fraction|simple fraction|rank,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
century,NN,10,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
tribesman,NN,10,tribesman,tribesman,member|fellow member,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_82
turkistan,NNP,10,turkistan,Turkestan|Turkistan,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
drive,VBN,10,drive,aim|beat back|drive|force|force back|get|labor|labour|motor|push|push back|ram|repel|repulse|ride|take|tug,operate|control|travel|go|move|locomote|transport|carry|displace|thrust|coerce|hale|squeeze|pressure|force|push|make|propel|impel|throw|fight|struggle|mean|intend|work|do work|drive|traverse|track|cover|cross|pass over|get over|get across|cut through|cut across|hit|excavate|dig|hollow|power|hunt|run|hunt down|track down,berlitz_HistoryIndia-hepple_clean,en,berlitz_HistoryIndia-hepple_clean_82
west,NN,10,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
chinese,JJ,10,chines,Chinese|Formosan|Taiwanese,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
expansion,NN,10,expans,elaboration|enlargement|expanding upon|expansion,increase|step-up|function|mathematical function|single-valued function|map|mapping|discussion|treatment|discourse,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
set,VBD,10,set,adjust|arrange|coif|coiffe|coiffure|congeal|correct|countersink|define|determine|do|dress|fix|fructify|gear up|go down|go under|jell|lay|lay out|limit|localise|localize|mark|place|plant|pose|position|prepare|put|ready|rig|set|set up|sic|specify|typeset,move|displace|choose|take|select|pick out|lay down|establish|make|change|alter|modify|arrange|set up|adjust|set|correct|stage|present|represent|descend|fall|go down|come down|compose|write|put|place|pose|position|lay|originate|initiate|start|solidify|print|impress|bury|sink|hone|assail|assault|set on|attack|estimate|gauge|approximate|guess|judge|equip|fit|fit out|outfit|fix|prepare|ready|gear up|reproduce|procreate|multiply|groom|neaten,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
state,NN,10,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
ghaznus,NNP,10,ghaznu,NA,NA,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_82
begin,VBD,10,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_82
raid,NNS,10,raid,foray|maraud|raid,penetration|incursion|embezzlement|peculation|defalcation|misapplication|misappropriation,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_82
border,NN,10,border,border|borderline|boundary line|delimitation|edge|margin|mete|molding|moulding|perimeter,boundary|bound|bounds|edge,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
plunder,NN,10,plunder,booty|dirty money|loot|pillage|plunder|prize|swag,stolen property,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
hindu,NNP,10,hindu,Hindoo|Hindu|Hindustani,Asian|Asiatic|religious person,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_82
temple,NNS,10,templ,synagogue|tabernacle|temple,place of worship|house of prayer|house of God|house of worship|feature|lineament|building|edifice,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_82
mean,VB,11,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_67
age,NN,11,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_67
baseline,NN,11,baselin,baseline|service line,standard|criterion|measure|touchstone|line,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_67
be,VBD,11,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-1-hepple_clean,ed,biomed_1468-6708-3-1-hepple_clean_67
73,CD,11,73,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_67
two,CD,11,two,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_67
third,NNS,11,third,one-third|third|third base|third gear|tierce,common fraction|simple fraction|position|rank|interval|musical interval|gear|gear mechanism|base|bag,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_67
man,NNS,11,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_67
third,JJ,11,third,3rd|tertiary|third,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_67
woman,NNS,11,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_67
be,VBD,11,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-1-hepple_clean,ed,biomed_1468-6708-3-1-hepple_clean_67
former,JJ,11,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_67
smoker,NNS,11,smoker,smoker|smoking car|smoking carriage|smoking compartment|stag party|tobacco user,consumer|party|passenger car|coach|carriage,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_67
however,RB,12,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
hf,NNP,12,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
be,VBZ,12,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_146
clinical,JJ,12,clinic,clinical,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
diagnosis,NN,12,diagnosi,diagnosing|diagnosis,designation|identification,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
do,VBZ,12,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_146
not,RB,12,not,non|not,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
necessarily,RB,12,necessarili,inevitably|necessarily|needfully|needs|of necessity,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
exclude,VB,12,exclud,bar|boot out|chuck out|debar|eject|except|exclude|keep out|leave off|leave out|omit|shut|shut out|take out|turf out|turn out,extinguish|eliminate|get rid of|do away with|prevent|keep|miss|lack|forbid|prohibit|interdict|proscribe|veto|disallow|nix|expel|throw out|kick out,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
intact,JJ,12,intact,entire|intact|integral|inviolate,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
left,JJ,12,left,left|left over(p)|left-hand(a)|left(a)|left(p)|leftover|odd|remaining|unexpended,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
ventricular,NN,12,ventricular,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
systolic,JJ,12,systol,systolic,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
function,NN,12,function,affair|function|map|mapping|mathematical function|occasion|office|part|procedure|purpose|role|routine|single-valued function|social function|social occasion|subprogram|subroutine|use,mathematical relation|utility|usefulness|duty|relation|social gathering|social affair|social event|software|software program|computer software|software system|software package|package,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
[,NN,12,[,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
11,CD,12,11,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
],NN,12,],NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_146
unique,JJ,13,uniqu,alone(p)|singular|unequaled|unequalled|unique|unique(p)|unparalleled,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_38
important,JJ,13,import,authoritative|crucial|important|of import|significant,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_38
finding,NNS,13,find,determination|finding,discovery|find|uncovering|judgment|judgement|judicial decision|object|physical object,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_38
be,VBD,13,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_38
number,NN,13,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_38
inherent,JJ,13,inher,built-in|constitutional|implicit in(p)|inbuilt|inherent|integral|underlying,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_38
study,NN,13,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_38
limitation,NNS,13,limit,limit|limitation|restriction,rule|regulation|disadvantage|indefinite quantity|time limit|regulating,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_38
worth,JJ,13,worth,deserving|worth(p),NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_38
note,VBG,13,note,mark|mention|note|notice|observe|remark|take down|take note,state|say|tell|write down|set down|get down|put down,biomed_1468-6708-3-3-hepple_clean,ing,biomed_1468-6708-3-3-hepple_clean_38
same,JJ,14,same,like|same|same(p),NA,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
reason,NN,14,reason,cause|ground|grounds|intellect|rationality|reason|reasonableness|understanding,rational motive|explanation|account|faculty|mental faculty|module|sanity|saneness|justification|fact,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
remain,VBG,14,remain,continue|persist|remain|rest|stay|stay on,be,biomed_1468-6708-3-4-hepple_clean,ing,biomed_1468-6708-3-4-hepple_clean_76
survival,NN,14,surviv,endurance|natural selection|selection|survival|survival of the fittest,animation|life|living|aliveness|natural process|natural action|action|activity|continuance|continuation,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
time,NN,14,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
death,NN,14,death,death|Death|decease|demise|destruction|dying|end|expiry|last,change|alteration|modification|organic phenomenon|state|end|ending|killing|kill|putting to death,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
cause,NN,14,caus,campaign|case|causa|causal agency|causal agent|cause|crusade|drive|effort|grounds|lawsuit|movement|reason|suit,origin|origination|inception|justification|venture|physical entity|proceeding|legal proceeding|proceedings,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
be,VB,14,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
zero,CD,14,zero,NA,NA,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
day,NNS,14,dai,24-hour interval|Clarence Day|Clarence Shepard Day Jr.|day|Day|daylight|daytime|mean solar day|sidereal day|solar day|twenty-four hour period|twenty-four hours,time unit|unit of time|time|calendar day|civil day|time period|period of time|period|work time|era|epoch|sidereal time|opportunity|chance,biomed_1468-6708-3-4-hepple_clean,s,biomed_1468-6708-3-4-hepple_clean_76
