lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
highlight,VBN,10,highlight,foreground|highlight|play up|spotlight,bring out|set off|make up,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_331
repressive,JJ,10,repress,inhibitory|repressing|repressive,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
state,NN,10,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
emergency,NN,10,emerg,emergency|emergency brake|exigency|hand brake|parking brake|pinch,crisis|temporary state|brake,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
declare,VBD,10,declar,adjudge|announce|declare|hold,state|say|tell|affirm|verify|assert|avow|aver|swan|swear|evaluate|pass judgment|judge|authorize|authorise|pass|clear|play|proclaim|exclaim|promulgate,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_331
1975,CD,10,1975,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
describe,VBG,10,describ,account|delineate|depict|describe|discover|distinguish|draw|identify|key|key out|line|name|report|trace,set forth|expound|exposit|inform|mark,berlitz_HistoryIndia-hepple_clean,ing,berlitz_HistoryIndia-hepple_clean_331
discipline,VBN,10,disciplin,check|condition|correct|discipline|sort out|train,develop|make grow|punish|penalize|penalise,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_331
democracy,NN,10,democraci,commonwealth|democracy|majority rule|republic,political orientation|ideology|political theory|political system|form of government|doctrine|philosophy|philosophical system|school of thought|ism,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
order,VBD,10,order,arrange|consecrate|dictate|enjoin|govern|grade|ordain|order|ordinate|place|prescribe|put|range|rank|rate|regularise|regularize|regulate|say|set up|tell,request|ask for|bespeak|call for|quest|inflict|bring down|visit|impose|decide|make up one's mind|determine|arrange|set up|invest|vest|enthrone|organize|organise|evaluate|pass judgment|judge,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_331
mass,NN,10,mass,batch|bulk|deal|flock|good deal|great deal|hatful|heap|hoi polloi|lot|mass|Mass|masses|mess|mickle|mint|mountain|muckle|multitude|passel|peck|people|pile|plenty|pot|quite a little|raft|sight|slew|spate|stack|the great unwashed|tidy sum|volume|wad,fundamental quantity|fundamental measure|physical property|large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|religious ceremony|religious ritual|body|group|grouping|magnitude|religious music|church music|prayer,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
arrest,NNS,10,arrest,apprehension|arrest|catch|check|collar|halt|hitch|pinch|stay|stop|stoppage|taking into custody,capture|gaining control|seizure|inaction|inactivity|inactiveness,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_331
opposition,NN,10,opposit,confrontation|enemy|foe|foeman|opponent|opposite|oppositeness|opposition|Opposition|resistance,action|relation|resistance|contestant|body|direction|adversary|antagonist|opponent|opposer|resister|party|political party,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
leader,NNS,10,leader,drawing card|leader|loss leader,person|individual|someone|somebody|mortal|soul|feature,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_331
have,VBD,10,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_331
charge,VBN,10,charg,accuse|agitate|appoint|bear down|bill|blame|buck|burden|charge|charge up|commit|commove|consign|excite|file|institutionalise|institutionalize|level|load|lodge|point|rouse|saddle|send|shoot|shoot down|tear|turn on,rush|account|calculate|hotfoot|hasten|hie|speed|race|pelt along|rush along|cannonball along|bucket along|belt along|step on it|accuse|impeach|incriminate|criminate|claim|change|alter|modify|debit|transfer|entrust|intrust|trust|confide|commit|pay|lie down|lie|disturb|upset|trouble|paint|fill|fill up|make full|aim|take|train|take aim|direct|command|require|instruct|impute|ascribe|assign|attribute|determine|set|supply|provide|render|furnish|impregnate|saturate,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_331
party,NN,10,parti,company|party|political party,organization|organisation|social gathering|social affair|set|circle|band|lot|affair|occasion|social occasion|function|social function|person|individual|someone|somebody|mortal|soul,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
malpractice,NN,10,malpractic,malpractice,wrongdoing|wrongful conduct|misconduct|actus reus|wrongdoing|wrongful conduct|misconduct|actus reus,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
corruption,NN,10,corrupt,corruption|corruptness|degeneracy|depravation|depravity|putrefaction|putrescence|putridness|rottenness|subversion,dishonesty|putrefaction|rot|decay|immorality|degradation|debasement|inducement|inducing,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_331
analysis,NN,11,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
define,VBD,11,defin,define|delimit|delimitate|delineate|determine|fix|limit|set|specify,be|specify|set|determine|define|fix|limit|characterize|characterise|show|choose|take|select|pick out,biomed_1468-6708-3-1-hepple_clean,ed,biomed_1468-6708-3-1-hepple_clean_33
yhl,NNP,11,yhl,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
number,NN,11,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
year,NNS,11,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_33
7,CD,11,7,NA,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
person,NN,11,person,individual|mortal|person|somebody|someone|soul,organism|being|causal agent|cause|causal agency|human body|physical body|material body|soma|build|figure|physique|anatomy|shape|bod|chassis|frame|form|flesh|grammatical category|syntactic category,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
report,VBD,11,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch,biomed_1468-6708-3-1-hepple_clean,ed,biomed_1468-6708-3-1-hepple_clean_33
excellent,JJ,11,excel,excellent|fantabulous|first-class|ripping|splendid,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
very,RB,11,veri,rattling|real|really|very,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
good,JJ,11,good,adept|beneficial|dear|dependable|effective|estimable|expert|full|good|honest|honorable|in effect(p)|in force(p)|just|near|practiced|proficient|respectable|right|ripe|safe|salutary|secure|serious|skilful|skillful|sound|unspoiled|unspoilt|upright|well(p),NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
good,JJ,11,good,adept|beneficial|dear|dependable|effective|estimable|expert|full|good|honest|honorable|in effect(p)|in force(p)|just|near|practiced|proficient|respectable|right|ripe|safe|salutary|secure|serious|skilful|skillful|sound|unspoiled|unspoilt|upright|well(p),NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
health,NN,11,health,health|wellness,wellbeing|well-being|welfare|upbeat|eudaemonia|eudaimonia|condition|status,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
be,VBD,11,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-1-hepple_clean,ed,biomed_1468-6708-3-1-hepple_clean_33
healthy,JJ,11,healthi,good for you(p)|goodish|goodly|healthy|hefty|intelligent|level-headed|levelheaded|respectable|salubrious|sizable|sizeable|sound|tidy,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_33
sample,NN,12,sampl,sample|sample distribution|sampling,example|illustration|instance|representative|distribution|statistical distribution|natural object,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
n,NN,12,n,atomic number 7|due north|n|N|newton|nitrogen|normality|north|northward,chemical element|element|gas|cardinal compass point|force unit|relative quantity|letter|letter of the alphabet|alphabetic character,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
50,CD,12,50,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
hospitalize,VBN,12,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_142
fatal,JJ,12,fatal,black|calamitous|disastrous|fatal|fateful,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
hf,NNP,12,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
report,NNS,12,report,account|composition|news report|paper|report|report card|reputation|story|study|theme|write up|written report,document|written document|papers|informing|making known|news|noise|information|info|essay|estimate|estimation,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_142
review,VBN,12,review,brush up|critique|go over|look back|reexamine|refresh|retrospect|review|survey,analyze|analyse|study|examine|canvass|evaluate|pass judgment|judge|inspect|remember|retrieve|recall|call back|call up|recollect|think|think back,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_142
allhat,NNP,12,allhat,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
endpoint,NNP,12,endpoint,end point|endpoint|termination|terminus,end|terminal,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_142
subcommittee,NNP,12,subcommitte,subcommittee,committee|commission,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
be,VBD,12,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_142
limited,JJ,12,limit,circumscribed|limited|modified|special,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
number,NN,12,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
adequacy,NN,12,adequaci,adequacy|adequateness|sufficiency,satisfactoriness|quality,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
corroborate,VBG,12,corrobor,affirm|bear out|confirm|corroborate|substantiate|support|sustain|underpin|validate,confirm|reassert|match|fit|correspond|check|jibe|gibe|tally|agree,biomed_1468-6708-3-10-hepple_clean,ing,biomed_1468-6708-3-10-hepple_clean_142
documentation,NN,12,document,certification|corroboration|documentation|software documentation|support,confirmation|software|software program|computer software|software system|software package|package|validation|proof|substantiation,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
review,NN,12,review,brushup|critical review|critique|follow-up|followup|inspection|limited review|reappraisal|reassessment|recap|recapitulation|reexamination|revaluation|review|review article|revue,appraisal|assessment|criticism|literary criticism|examination|scrutiny|accounting|accounting system|method of accounting|variety show|variety|periodical|capitulation|proceeding|legal proceeding|proceedings|exercise|practice|drill|practice session|recitation,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
nonetheless,RB,12,nonetheless,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
show,VBD,12,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_142
adherence,NN,12,adher,adherence|adhesion|adhesiveness|attachment|bond,support|stickiness,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
study,VB,12,studi,analyse|analyze|canvass|consider|contemplate|examine|hit the books|learn|meditate|read|study|take,chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|learn|larn|acquire|think|cogitate|cerebrate,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
criterion,NNS,12,criterion,criterion|measure|standard|touchstone,system of measurement|metric|ideal,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_142
majority,NN,12,major,absolute majority|bulk|legal age|majority,number|figure|relative quantity|age|eld,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
85,CD,12,85,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
%,NN,12,%,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
event,NN,12,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_142
report,NNS,12,report,account|composition|news report|paper|report|report card|reputation|story|study|theme|write up|written report,document|written document|papers|informing|making known|news|noise|information|info|essay|estimate|estimation,biomed_1468-6708-3-10-hepple_clean,s,biomed_1468-6708-3-10-hepple_clean_142
earlier,RBR,13,earlier,before|earlier|in the beginning|in the first place|originally|sooner|to begin with,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_36
secondary,JJ,13,secondari,junior-grade|lower-ranking|lowly|petty(a)|secondary|subaltern,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_36
prevention,NN,13,prevent,bar|prevention,hindrance|hinderance|interference,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_36
statin,NN,13,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_36
trial,NNS,13,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_36
have,VBD,13,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_36
exclude,VBN,13,exclud,bar|boot out|chuck out|debar|eject|except|exclude|keep out|leave off|leave out|omit|shut|shut out|take out|turf out|turn out,extinguish|eliminate|get rid of|do away with|prevent|keep|miss|lack|forbid|prohibit|interdict|proscribe|veto|disallow|nix|expel|throw out|kick out,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_36
patient,NNS,13,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_36
unstable,JJ,13,unstabl,fluid|mentally ill|precarious|unsound|unstable,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_36
coronary,JJ,13,coronari,coronary,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_36
syndrome,NNS,13,syndrom,syndrome,complex|composite|symptom,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_36
largely,RB,13,larg,for the most part|largely|mostly,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_36
