lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
recall,VB,8,recal,call back|call in|call up|come back|echo|hark back|recall|recollect|remember|retrieve|return|think|withdraw,denote|refer|resemble|call|send for|concentrate|focus|center|centre|pore|rivet|cancel|strike down|take,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
three,CD,8,three,NA,NA,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
half,NN,8,half,half|one-half,common fraction|simple fraction|part|section|division,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
year,NNS,8,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,berlitz_HistoryHongKong-hepple_clean,s,berlitz_HistoryHongKong-hepple_clean_86
hunger,NN,8,hunger,hunger|hungriness|thirst|thirstiness,drive|desire,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
hardship,NN,8,hardship,adversity|asperity|grimness|hard knocks|hardship|rigor|rigorousness|rigour|rigourousness|severeness|severity,misfortune|bad luck|tough luck|ill luck|difficulty|difficultness,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
occupation,NN,8,occup,business|job|line|line of work|military control|moving in|occupancy|occupation,activity|social control|acquiring|getting|time period|period of time|period,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
force,NNS,8,forc,effect|force|force out|force play|force-out|forcefulness|military force|military group|military unit|personnel|power|strength|violence,influence|physical phenomenon|intensity|intensiveness|organization|organisation|unit|social unit|aggression|hostility|causal agent|cause|causal agency|social group|validity|validness|putout,berlitz_HistoryHongKong-hepple_clean,s,berlitz_HistoryHongKong-hepple_clean_86
deport,VBD,8,deport,acquit|bear|behave|carry|comport|conduct|deliver|deport|exile|expatriate|extradite,hold|carry|bear|act|move|expel|throw out|kick out,berlitz_HistoryHongKong-hepple_clean,ed,berlitz_HistoryHongKong-hepple_clean_86
many,JJ,8,mani,many,NA,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
hong,NNP,8,hong,NA,NA,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
kong,NNP,8,kong,NA,NA,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
chinese,JJ,8,chines,Chinese|Formosan|Taiwanese,NA,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
mainland,NN,8,mainland,mainland,land|dry land|earth|ground|solid ground|terra firma,berlitz_HistoryHongKong-hepple_clean,NA,berlitz_HistoryHongKong-hepple_clean_86
indeed,RB,9,inde,indeed|so,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
perhap,RB,9,perhap,NA,NA,berlitz_HistoryIbiza-hepple_clean,s,berlitz_HistoryIbiza-hepple_clean_29
most,RBS,9,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
vivid,JJ,9,vivid,bright|brilliant|graphic|intense|lifelike|pictorial|vivid,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
reminder,NN,9,remind,admonisher|monitor|reminder,message|content|subject matter|substance|experience|defender|guardian|protector|shielder,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
moor,NNP,9,moor,moor|Moor|moorland,Muslim|Moslem|plain|field|champaign,berlitz_HistoryIbiza-hepple_clean,s,berlitz_HistoryIbiza-hepple_clean_29
be,VBP,9,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
dark,NN,9,dark,dark|darkness|night|nighttime|shadow|wickedness,illumination|condition|status|scene|time period|period of time|period|unenlightenment,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
brood,VBG,9,brood,brood|bulk large|cover|dwell|grizzle|hatch|hover|incubate|loom|pout|stew|sulk,worry|care|hang|sulk|pout|brood|reproduce|procreate|multiply,berlitz_HistoryIbiza-hepple_clean,ing,berlitz_HistoryIbiza-hepple_clean_29
eye,NNS,9,ey,center|centre|eye|heart|middle|oculus|optic,sense organ|sensory receptor|receptor|sagacity|sagaciousness|judgment|judgement|discernment|attention|attending|area|country|hole,berlitz_HistoryIbiza-hepple_clean,s,berlitz_HistoryIbiza-hepple_clean_29
so,RB,9,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
many,JJ,9,mani,many,NA,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
islander,NNS,9,island,island-dweller|islander,inhabitant|habitant|dweller|denizen|indweller,berlitz_HistoryIbiza-hepple_clean,s,berlitz_HistoryIbiza-hepple_clean_29
today,NN,9,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,berlitz_HistoryIbiza-hepple_clean,NA,berlitz_HistoryIbiza-hepple_clean_29
mughal,NNP,10,mughal,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_179
empire,NN,10,empir,conglomerate|empire|Empire|imperium,domain|demesne|land|government|authorities|regime|monarchy|corporation|corp|eating apple|dessert apple,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_179
have,VBD,10,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_179
five,CD,10,five,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_179
ruler,NNS,10,ruler,rule|ruler|swayer,person|individual|someone|somebody|mortal|soul|measuring stick|measure|measuring rod,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_179
12,CD,10,12,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_179
year,NNS,10,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,berlitz_HistoryIndia-hepple_clean,s,berlitz_HistoryIndia-hepple_clean_179
aurangzeb,NNP,10,aurangzeb,NA,NA,berlitz_HistoryIndia-hepple_clean,NA,berlitz_HistoryIndia-hepple_clean_179
die,VBD,10,die,become flat|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|die|die out|drop dead|exit|expire|fail|give out|give way|give-up the ghost|go|go bad|kick the bucket|pall|pass|pass away|perish|pop off|snuff it,change state|turn|suffer|endure|break down|lose it|snap|change|feel|experience|ache|yearn|yen|pine|languish|cut out|play|disappear|vanish|go away,berlitz_HistoryIndia-hepple_clean,ed,berlitz_HistoryIndia-hepple_clean_179
category,NNP,11,categori,category|class|family,collection|aggregation|accumulation|assemblage|concept|conception|construct,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_103
confidence,NN,11,confid,assurance|authority|confidence|self-assurance|self-confidence|sureness|trust,certainty|security|hopefulness|friendship|friendly relationship|secret,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
interval,NNS,11,interv,interval|musical interval|separation|time interval,measure|quantity|amount|set|distance|musical notation,biomed_1468-6708-3-1-hepple_clean,s,biomed_1468-6708-3-1-hepple_clean_103
do,VBP,11,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
not,RB,11,not,non|not,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
overlap,VB,11,overlap,overlap,coincide|co-occur|cooccur|cover|continue|extend,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
overlap,VB,11,overlap,overlap,coincide|co-occur|cooccur|cover|continue|extend,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
only,RB,11,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
slightly,RB,11,slightli,more or less|slenderly|slightly|slimly|somewhat,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
be,VBP,11,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
significantly,RB,11,significantli,importantly|significantly,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
different,JJ,11,differ,different,NA,biomed_1468-6708-3-1-hepple_clean,NA,biomed_1468-6708-3-1-hepple_clean_103
only,RB,12,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_17
fatal,JJ,12,fatal,black|calamitous|disastrous|fatal|fateful,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_17
hospitalize,VBN,12,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_17
hf,NNP,12,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_17
be,VBD,12,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_17
analyze,VBN,12,analyz,analyse|analyze|break down|canvass|dissect|examine|psychoanalyse|psychoanalyze|study|take apart,treat|care for,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_17
large,JJ,12,larg,big|big(p)|bombastic|declamatory|enceinte|expectant|gravid|great(p)|heavy(p)|large|large(p)|magnanimous|orotund|prominent|tumid|turgid|with child(p),NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_17
difference,NN,12,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_17
remain,VBD,12,remain,continue|persist|remain|rest|stay|stay on,be,biomed_1468-6708-3-10-hepple_clean,ed,biomed_1468-6708-3-10-hepple_clean_17
rr,NNP,12,rr,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_17
1,CD,12,1,NA,NA,biomed_1468-6708-3-10-hepple_clean,NA,biomed_1468-6708-3-10-hepple_clean_17
second,JJ,13,second,2d|2nd|second,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
patient,NNS,13,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_55
q-,NNP,13,q-,NA,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
wave,NN,13,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
myocardial,NN,13,myocardi,NA,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
infarction,NN,13,infarct,infarct|infarction,pathology,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
be,VBD,13,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_55
not,RB,13,not,non|not,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
eligible,JJ,13,elig,eligible,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
enrollment,NN,13,enrol,enrollment|enrolment|registration,entrance|entering|entry|ingress|incoming|body,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
be,VBD,13,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_55
feel,VBN,13,feel,experience|feel|find|finger|palpate|sense,reason|reason out|conclude|perceive|comprehend|be|think|believe|consider|conceive|experience|see|go through|look|appear|seem|search|seek|look for|touch|find|regain,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_55
statin,NNS,13,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_55
not,RB,13,not,non|not,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
influence,VB,13,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
development,NN,13,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
important,JJ,13,import,authoritative|crucial|important|of import|significant,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
prognostic,JJ,13,prognost,predictive|prognostic|prognosticative,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
determinant,NNS,13,determin,antigenic determinant|causal factor|determinant|determinative|determiner|determining factor|epitope,cognitive factor|site|situation|square matrix,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_55
such,JJ,13,such,such(a),NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
leave,VBN,13,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose,biomed_1468-6708-3-3-hepple_clean,ed,biomed_1468-6708-3-3-hepple_clean_55
ventricular,NN,13,ventricular,NA,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
systolic,JJ,13,systol,systolic,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
dysfunction,NN,13,dysfunct,disfunction|dysfunction,pathology,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
ventricular,NN,13,ventricular,NA,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
arrhythmia,NNS,13,arrhythmia,arrhythmia|cardiac arrhythmia,heart disease|cardiopathy,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_55
mechanical,JJ,13,mechan,mechanical|mechanically skillful|technical,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
complication,NNS,13,complic,complicatedness|complication|knottiness|ramification|tortuousness,hindrance|hinderance|interference|situation|state of affairs|disease|development|complexity|complexness,biomed_1468-6708-3-3-hepple_clean,s,biomed_1468-6708-3-3-hepple_clean_55
[,NN,13,[,NA,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
5,CD,13,5,NA,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
],NN,13,],NA,NA,biomed_1468-6708-3-3-hepple_clean,NA,biomed_1468-6708-3-3-hepple_clean_55
same,JJ,14,same,like|same|same(p),NA,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
reason,NN,14,reason,cause|ground|grounds|intellect|rationality|reason|reasonableness|understanding,rational motive|explanation|account|faculty|mental faculty|module|sanity|saneness|justification|fact,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
remain,VBG,14,remain,continue|persist|remain|rest|stay|stay on,be,biomed_1468-6708-3-4-hepple_clean,ing,biomed_1468-6708-3-4-hepple_clean_76
survival,NN,14,surviv,endurance|natural selection|selection|survival|survival of the fittest,animation|life|living|aliveness|natural process|natural action|action|activity|continuance|continuation,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
time,NN,14,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
death,NN,14,death,death|Death|decease|demise|destruction|dying|end|expiry|last,change|alteration|modification|organic phenomenon|state|end|ending|killing|kill|putting to death,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
cause,NN,14,caus,campaign|case|causa|causal agency|causal agent|cause|crusade|drive|effort|grounds|lawsuit|movement|reason|suit,origin|origination|inception|justification|venture|physical entity|proceeding|legal proceeding|proceedings,biomed_1468-6708-3-4-hepple_clean,NA,biomed_1468-6708-3-4-hepple_clean_76
